energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
24816.477,-1.2706338939733,-1.6665238027675686,-1.2693215198562697,-1.2697707411283459,0.9209373314863585,0.9969470837264269,,,,,,,,,,,,,
24816.87,-1.27072498528138,-1.6666583804840327,-1.2694719544034427,-1.269917048799273,0.9210384915715324,0.9970851306986461,,,,,,,,,,,,,
24817.263,-1.27126491789308,-1.6667929582004986,-1.2696223687786912,-1.2700633365027156,0.9200955363528486,0.9961790154421258,,,,,,,,,,,,,
24817.656,-1.27184736013138,-1.6669275359169626,-1.269772762982008,-1.2702096042569762,0.9190536932837408,0.9951739654103282,,,,,,,,,,,,,
24818.077,-1.2707625547164,-1.6670717018676813,-1.2699338499150485,-1.270366271012457,0.9219125830529865,0.9980722175449163,,,,,,,,,,,,,
24818.47,-1.27268384151475,-1.6672062795841454,-1.2700842023373085,-1.270512497505094,0.9177562581316828,0.9939525884679136,,,,,,,,,,,,,
24818.863,-1.27155280658688,-1.6673408573006112,-1.2702345345876296,-1.270658704104535,0.920700384530155,0.9969333637858334,,,,,,,,,,,,,
24819.256,-1.2723295056798,-1.6674754350170753,-1.270384846666019,-1.270804890828936,0.9192066522227952,0.9954762334730395,,,,,,,,,,,,,
24819.649,-1.27289656287947,-1.6676100127335411,-1.270535138572491,-1.2709510576964187,0.9182005985388365,0.9945067348587934,,,,,,,,,,,,,
24820.042,-1.27284086534611,-1.6677445904500052,-1.2706854103070029,-1.2710972047250697,0.9186432255847101,0.9949858700494836,,,,,,,,,,,,,
24820.434,-1.27322503290541,-1.6678788257295318,-1.2708352795756994,-1.2712429601331205,0.9180618216093278,0.9944408345769914,,,,,,,,,,,,,
24820.799,-1.2729411153707,-1.668003815211745,-1.2709748081726673,-1.2713786585519071,0.9190130399370142,0.9954258744604809,,,,,,,,,,,,,
24821.192,-1.274272301148,-1.668138392928209,-1.2711250208799,-1.2715247476315603,0.9162294351774548,0.992678640533795,,,,,,,,,,,,,
24821.585,-1.27325767049888,-1.6682729706446748,-1.2712752134152012,-1.2716708169430524,0.9189027765837757,0.9953883058481076,,,,,,,,,,,,,
24821.978,-1.27494317060989,-1.668407548361139,-1.2714253857785636,-1.271816866504298,0.9152949495095127,0.9918167557569829,,,,,,,,,,,,,
24822.371,-1.27368171777715,-1.6685421260776048,-1.2715755379700013,-1.2719628963331766,0.9185424600423643,0.9951004963480911,,,,,,,,,,,,,
24822.792,-1.27453208613209,-1.6686862920283216,-1.2717363656485858,-1.272119308451907,0.9168996594981039,0.9934964550796835,,,,,,,,,,,,,
24823.185,-1.27393331556341,-1.6688208697447875,-1.2718864760589526,-1.2722652974669022,0.918605608040286,0.9952385364871414,,,,,,,,,,,,,
24823.579,-1.27406625017351,-1.668955789898189,-1.2720369481806841,-1.272411638202393,0.9186102269025229,0.9952793330516629,,,,,,,,,,,,,
24823.972,-1.27530128717109,-1.669090367614655,-1.272187018195872,-1.2725575878297828,0.9160502878607695,0.9927554329060364,,,,,,,,,,,,,
24824.365,-1.27418393982942,-1.669224945331119,-1.2723370680391213,-1.2727035178149924,0.918962573566082,0.9957037105826225,,,,,,,,,,,,,
24824.758,-1.27414436137031,-1.6693595230475848,-1.2724870977104246,-1.2728494281756915,0.9193677036793628,0.9961447857422951,,,,,,,,,,,,,
24825.151,-1.27629755453744,-1.669494100764049,-1.2726371072098104,-1.2729953189295178,0.9146719074866909,0.9914848876711475,,,,,,,,,,,,,
24825.544,-1.27566479294667,-1.669628678480513,-1.2727870965372645,-1.2731411900940741,0.9164569275093053,0.9933057588904186,,,,,,,,,,,,,
24825.937,-1.27545468200749,-1.6697632561969789,-1.2729370656927728,-1.2732870416869309,0.9172587581285575,0.99414339378146,,,,,,,,,,,,,
24826.33,-1.27571798683309,-1.669897833913443,-1.2730870146763635,-1.273432873725623,0.9169593072010543,0.9938797002008642,,,,,,,,,,,,,
24826.723,-1.27621267580063,-1.6700324116299088,-1.2732369434880155,-1.273578686227653,0.9161215998303042,0.9930777032521682,,,,,,,,,,,,,
24827.117,-1.27585296956951,-1.6701673317833103,-1.2733872335489096,-1.2737248501601177,0.9172722224971749,0.9942640801031785,,,,,,,,,,,,,
24827.51,-1.27656617164582,-1.6703019094997744,-1.2735371219653473,-1.2738706235915958,0.9159261998730758,0.9929536739319703,,,,,,,,,,,,,
24827.903,-1.27567085192646,-1.6704364872162403,-1.2736869902098675,-1.2740163775387618,0.9183219947018527,0.9953850382887991,,,,,,,,,,,,,
24828.324,-1.2763319168693,-1.6705806531669571,-1.2738475137112246,-1.2741724943947395,0.9171195604698116,0.9942206557416969,,,,,,,,,,,,,
24828.717,-1.27497299558646,-1.6707152308834212,-1.2739973401746738,-1.2743182080402933,0.9205938065984529,0.9977303742053809,,,,,,,,,,,,,
24829.139,-1.27647456082836,-1.6708597392710756,-1.2741582000752985,-1.2744746524579906,0.9174369584690557,0.994611563715866,,,,,,,,,,,,,
24829.532,-1.27779193589007,-1.6709943169875414,-1.2743079847063825,-1.2746203258267774,0.9146854808319121,0.9918954611013847,,,,,,,,,,,,,
24829.925,-1.27664203815716,-1.6711288947040055,-1.274457749165535,-1.274765979800263,0.9176734867558548,0.9949187951231079,,,,,,,,,,,,,
24830.319,-1.27709939038929,-1.6712638148574088,-1.2746078744557465,-1.2749119849424344,0.9169234304104618,0.9942041096647626,,,,,,,,,,,,,
24830.712,-1.27699986993218,-1.671398392573873,-1.2747575985196775,-1.2750576001276408,0.917468000359046,0.9947839137420068,,,,,,,,,,,,,
24831.105,-1.27731804221736,-1.6715329702903388,-1.2749073024116981,-1.2752031959690902,0.9170409142211298,0.9943920148078689,,,,,,,,,,,,,
24831.498,-1.2780484491341,-1.6716675480068028,-1.275056986131787,-1.2753487724838832,0.9156548689051606,0.9930411097708104,,,,,,,,,,,,,
24831.892,-1.27736193208416,-1.6718024681602062,-1.275207030477489,-1.2754947000390433,0.9175657339442179,0.9949871574001204,,,,,,,,,,,,,
24832.257,-1.27744196620756,-1.6719274576424192,-1.2753460128588259,-1.275629869430696,0.9176703111695063,0.9951242855495978,,,,,,,,,,,,,
24832.65,-1.27747199448027,-1.6720620353588833,-1.2754956374489694,-1.2757753893915393,0.9179135188987272,0.9954024960069586,,,,,,,,,,,,,
24833.044,-1.27758584156946,-1.6721969555122866,-1.2756456225142614,-1.2759212602988859,0.917962540030844,0.9954865618285724,,,,,,,,,,,,,
24833.409,-1.27809183347293,-1.672321944994498,-1.2757845499784821,-1.2760563772568576,0.9170762346582406,0.9946326796294485,,,,,,,,,,,,,
24833.802,-1.2772713649559,-1.6724565227109638,-1.2759341154386803,-1.276201840809608,0.9192979071742201,0.9968892173228113,,,,,,,,,,,,,
24834.196,-1.2781981593562,-1.6725914428643653,-1.2760840412235694,-1.2763476552150932,0.9174558128454395,0.9950820297827578,,,,,,,,,,,,,
24834.589,-1.27919416839269,-1.6727260205808312,-1.2762335662885604,-1.2764930803155508,0.9154519116509433,0.9931128997964961,,,,,,,,,,,,,
24834.983,-1.27860186166612,-1.6728609407342327,-1.2763834515754695,-1.2766388562047382,0.9171436202985969,0.994839421024616,,,,,,,,,,,,,
24835.348,-1.27762842538756,-1.6729859302164476,-1.2765222866054131,-1.276773885212831,0.9196988288717196,0.9974268377463917,,,,,,,,,,,,,
24835.741,-1.27866611679206,-1.6731205079329117,-1.2766717525404587,-1.276919254148883,0.9175979642338162,0.9953606067659521,,,,,,,,,,,,,
24836.163,-1.27851437088591,-1.673265016320566,-1.2768322253088016,-1.2770753287586671,0.9182871246107722,0.996086904218076,,,,,,,,,,,,,
24836.556,-1.27857825539688,-1.67339959403703,-1.276981649411475,-1.2772206580471999,0.918451574399907,0.9962858903523083,,,,,,,,,,,,,
24836.95,-1.27953399278548,-1.6735345141904334,-1.2771314334791626,-1.2773663379646873,0.9165421515592939,0.9944110446314013,,,,,,,,,,,,,
24837.371,-1.2797285012262,-1.6736786801411485,-1.2772914595308649,-1.2775219798349902,0.9164250425414189,0.9943308301084806,,,,,,,,,,,,,
24837.765,-1.27875075992899,-1.6738136002945518,-1.2774412016597196,-1.2776676201104897,0.9190133668316147,0.9969536339583922,,,,,,,,,,,,,
24838.158,-1.27931570395874,-1.673948178011016,-1.2775905435348065,-1.277812871674686,0.9180122289008041,0.9959868410911357,,,,,,,,,,,,,
24838.552,-1.27948022949052,-1.6740830981644192,-1.277740245165674,-1.277958473737916,0.9179433595066763,0.9959523570484629,,,,,,,,,,,,,
24838.946,-1.27884967656352,-1.6742180183178226,-1.277889926521837,-1.2781040566956725,0.9197240382265214,0.9977673739557836,,,,,,,,,,,,,
24839.311,-1.27979683363588,-1.6743430078000356,-1.2780285726311504,-1.2782389071231215,0.9178114741280563,0.9958865785302162,,,,,,,,,,,,,
24839.705,-1.27948468662204,-1.6744779279534372,-1.2781782149301506,-1.2783844533229307,0.9188514623541989,0.9969608140873317,,,,,,,,,,,,,
24840.098,-1.28067265391192,-1.674612505669903,-1.2783274572287837,-1.2785296111316309,0.9164010190334531,0.9945444841908491,,,,,,,,,,,,,
24840.464,-1.27993438099847,-1.6747378375890518,-1.2784664280989588,-1.2786647792296577,0.9184099763529625,0.9965851690643897,,,,,,,,,,,,,
24840.857,-1.28007457679454,-1.6748724153055177,-1.2786156314395782,-1.2788099004665776,0.9183969073175468,0.9966061228273339,,,,,,,,,,,,,
24841.251,-1.28013926203041,-1.6750073354589192,-1.278765194183471,-1.2789553719840625,0.9185602910161255,0.9968035687921504,,,,,,,,,,,,,
24841.644,-1.28087089950115,-1.675141913175385,-1.2789143571288903,-1.2791004553643412,0.9171713831287943,0.9954485897340445,,,,,,,,,,,,,
24842.038,-1.28037175964981,-1.6752768333287866,-1.279063879374796,-1.2792458889615803,0.918646362702149,0.9969575373653905,,,,,,,,,,,,,
24842.46,-1.28150221517861,-1.675421341716441,-1.2792240050799322,-1.2794016369131505,0.9163528070722049,0.9947003114563882,,,,,,,,,,,,,
24842.854,-1.28024144531357,-1.6755562618698443,-1.2793734853355545,-1.279547031261743,0.9195995254467196,0.9979809002091916,,,,,,,,,,,,,
24843.247,-1.28073941950409,-1.6756908395863084,-1.279522566002072,-1.2796920377352226,0.9187541758390273,0.9971692880297957,,,,,,,,,,,,,
24843.641,-1.28098251370956,-1.6758257597397117,-1.279672005759707,-1.2798373942962502,0.9185025363790829,0.9969514247398792,,,,,,,,,,,,,
24844.063,-1.28188018661446,-1.6759702681273643,-1.2798320431144603,-1.2799930598104188,0.9167504904055027,0.995235502962584,,,,,,,,,,,,,
24844.456,-1.2798986819559,-1.6761048458438301,-1.2799810617253229,-1.280138008457718,0.9216730186447218,1.0001916242734237,,,,,,,,,,,,,
24844.85,-1.28210429617415,-1.6762397659972317,-1.2801304392694206,-1.2802833070950836,0.9168560747821866,0.9954083118569466,,,,,,,,,,,,,
24845.272,-1.28311361959454,-1.6763842743848878,-1.2802904099893553,-1.2804389106242346,0.9148443022394084,0.9934325085015339,,,,,,,,,,,,,
24845.666,-1.28122400590655,-1.6765191945382911,-1.2804397455431769,-1.2805841702526926,0.9195538660650564,0.9981756060935092,,,,,,,,,,,,,
24846.06,-1.28237103640838,-1.6766541146916927,-1.2805890608222583,-1.280729411070678,0.917199448377851,0.9958546750086801,,,,,,,,,,,,,
24846.453,-1.28265857079598,-1.6767886924081585,-1.2807379769309648,-1.2808742645342037,0.9168436335277674,0.995532214785021,,,,,,,,,,,,,
24846.847,-1.28271752853891,-1.67692361256156,-1.2808872517120733,-1.2810194678270113,0.9170203407841,0.9957423144354833,,,,,,,,,,,,,
24847.241,-1.28202344635524,-1.6770585327149634,-1.2810365062184488,-1.2811646523573736,0.9189488041855176,0.9977041230670372,,,,,,,,,,,,,
24847.635,-1.28310133933402,-1.6771934528683632,-1.2811857404501126,-1.281309818141254,0.9167552173873224,0.9955438343349987,,,,,,,,,,,,,
24848.029,-1.28264881170415,-1.6773283730217665,-1.2813349544070505,-1.2814549651945901,0.9181217654652037,0.996943633315086,,,,,,,,,,,,,
24848.423,-1.28323013839654,-1.6774632931751698,-1.2814841480892767,-1.2816000935332856,0.9170833140229209,0.9959383856110153,,,,,,,,,,,,,
24848.816,-1.28265803026106,-1.677597870891634,-1.2816329429097308,-1.281744834898295,0.9187272391855269,0.997615383253814,,,,,,,,,,,,,
24849.182,-1.28362046669667,-1.6777232028107845,-1.2817714970445309,-1.2818796154832104,0.91677992812142,0.9956988303149272,,,,,,,,,,,,,
24849.576,-1.28379427737926,-1.6778581229641878,-1.2819206313948825,-1.2820246891465645,0.9166894591820158,0.9956414270932674,,,,,,,,,,,,,
24849.97,-1.283983311994,-1.6779930431175893,-1.2820697454705225,-1.2821697441574504,0.9165635756307741,0.9955485620957906,,,,,,,,,,,,,
24850.364,-1.28331132852604,-1.6781279632709927,-1.2822188392714438,-1.2823147805316308,0.9184406319823448,0.9974585898371469,,,,,,,,,,,,,
24850.758,-1.28413015459338,-1.678262883424396,-1.282367912797639,-1.2824597982848405,0.9168496985602557,0.995900580640878,,,,,,,,,,,,,
24851.152,-1.28471755609236,-1.6783978035777958,-1.2825169660491156,-1.2826047974327839,0.9157971156232086,0.9948808747656578,,,,,,,,,,,,,
24851.546,-1.28408618538072,-1.678532723731199,-1.2826659990258804,-1.282749777991141,0.9175796967113318,0.9966962857516425,,,,,,,,,,,,,
24851.94,-1.28399731049964,-1.6786676438846007,-1.2828150117279122,-1.2828947399755593,0.9181002990234315,0.9972496707976244,,,,,,,,,,,,,
24852.305,-1.28480766943345,-1.6787926333668155,-1.282953038398766,-1.283029015609268,0.9165059610526642,0.9956856605338518,,,,,,,,,,,,,
24852.699,-1.28368073212246,-1.678927553520217,-1.2831020120436634,-1.283173941856931,0.9194413519786726,0.9986537433372538,,,,,,,,,,,,,
24853.093,-1.28446720212115,-1.6790624736736204,-1.283250965413842,-1.2833188495762875,0.9179256867330586,0.9971707228050398,,,,,,,,,,,,,
24853.487,-1.28436709996635,-1.679197393827022,-1.2833998985093018,-1.283463738782875,0.9184724064461582,0.9977500400675743,,,,,,,,,,,,,
24853.881,-1.28482209327388,-1.6793323139804253,-1.2835488113300357,-1.2836086094922032,0.9177278375397677,0.9970380215466392,,,,,,,,,,,,,
24854.275,-1.28521006463714,-1.6794672341338268,-1.2836977038760438,-1.2837534617197541,0.9171391781656347,0.9964818653939823,,,,,,,,,,,,,
24854.67,-1.28466817799285,-1.6796024967241658,-1.2838469539699489,-1.2838986630558775,0.9187143938892601,0.9980896194908835,,,,,,,,,,,,,
24855.064,-1.28437748152229,-1.6797374168775692,-1.283995805915069,-1.2840434783193968,0.9197044828741066,0.9991121172495492,,,,,,,,,,,,,
24855.43,-1.28574724284716,-1.6798627487967197,-1.2841340613847052,-1.2841779856257305,0.9168096339005198,0.9962473316327514,,,,,,,,,,,,,
24855.824,-1.28609984606001,-1.679997668950123,-1.2842828742212191,-1.2843227653422336,0.916303249546124,0.995773265075974,,,,,,,,,,,,,
24856.218,-1.28597038432856,-1.6801325891035246,-1.2844316667830071,-1.2844675266528989,0.9169182668580582,0.9964205530215615,,,,,,,,,,,,,
24856.612,-1.28547909729329,-1.680267509256928,-1.2845804390700906,-1.284612269573044,0.9183749788491539,0.9979094884823169,,,,,,,,,,,,,
24857.034,-1.285961006187,-1.6804120176445823,-1.2847397615198233,-1.2847672784120703,0.9175901022590043,0.9971590730438951,,,,,,,,,,,,,
24857.428,-1.28614197145952,-1.6805469377979838,-1.2848884918166092,-1.2849119832928262,0.9174829899831243,0.9970840865579722,,,,,,,,,,,,,
24857.822,-1.28630087300293,-1.6806818579513871,-1.2850372018386835,-1.2850566698299288,0.9174272033696554,0.9970603785704811,,,,,,,,,,,,,
24858.217,-1.28618775849235,-1.6808171205417262,-1.285186268945381,-1.2852017051934743,0.9180049896163908,0.9976702775173422,,,,,,,,,,,,,
24858.639,-1.286717778412,-1.6809616289293805,-1.2853455029345042,-1.285356634030524,0.9171081949428043,0.9968077382143917,,,,,,,,,,,,,
24859.005,-1.2868542855115,-1.6810869608485328,-1.2854835875129993,-1.2854909865932456,0.9170821987238061,0.9968114078174201,,,,,,,,,,,,,
24859.399,-1.28630027067883,-1.6812218810019344,-1.2856322163847338,-1.285635599861136,0.9186848310050194,0.9984459299489955,,,,,,,,,,,,,
24859.793,-1.2870463927705,-1.6813568011553377,-1.2857808249817424,-1.285780194861167,0.9172630249182188,0.9970559665485919,,,,,,,,,,,,,
24860.159,-1.28719984462957,-1.6814821330744865,-1.285918854397039,-1.2859144977209218,0.9171976110194117,0.9970200901487026,,,,,,,,,,,,,
24860.554,-1.28657301884228,-1.6816173956648273,-1.2860678009395698,-1.2860594244058725,0.9189704160878452,0.9988247274554286,,,,,,,,,,,,,
24860.948,-1.28793906595578,-1.6817523158182288,-1.2862163501018031,-1.2862039659409261,0.916106511875669,0.995992527669757,,,,,,,,,,,,,
24861.314,-1.28846296050921,-1.6818776477373794,-1.2863543243061244,-1.286338219174687,0.9151793571271143,0.9950947819858116,,,,,,,,,,,,,
24861.708,-1.28725189690155,-1.6820125678907827,-1.2865028343597515,-1.2864827255996394,0.9183104465173763,0.9982574848263773,,,,,,,,,,,,,
24862.074,-1.28867090726992,-1.6821378998099332,-1.286640772234776,-1.2866169462442762,0.9153010321515135,0.9952773950142509,,,,,,,,,,,,,
24862.469,-1.28774124848229,-1.682273162400274,-1.2867896199838142,-1.2867617842748371,0.9177783012869105,0.9977862665700263,,,,,,,,,,,,,
24862.863,-1.28729607622806,-1.6824080825536756,-1.2869380706026803,-1.2869062374801923,0.919127738951353,0.9991671794248944,,,,,,,,,,,,,
24863.257,-1.28826497436731,-1.682543002707079,-1.287086500946785,-1.2870506726042006,0.9171877009666943,0.9972585694666819,,,,,,,,,,,,,
24863.652,-1.28823299897179,-1.682678265297418,-1.2872352876657231,-1.2871954562069463,0.9175767376685624,0.9976790666178854,,,,,,,,,,,,,
