energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
24270.018,-1.46958829383543,-1.859396246743743,-1.46751411498456,-1.46958829383543,0.9315201434424245,0.9950433452902963,,,,,,,,,,24.05,0.11707108138350314,-0.07417774048099587,0.09057207579291114
24276.699,-1.47158540878849,-1.8618417140079826,-1.4696794705670087,-1.47158540878849,0.9325915664498483,0.9954453975921114,,,,,,,,,,24.1,0.12066834737183632,-0.08925920692657337,0.0812012563713722
24283.652,-1.47318665914133,-1.864386742280435,-1.4719269256705587,-1.47318665914133,0.934846903049566,0.996989636454307,,,,,,,,,,24.150000000000002,0.12478409897686947,-0.10405277435062966,0.06887736571186577
24290.421,-1.47492131158372,-1.8668644204590974,-1.4741089702659025,-1.47492131158372,0.9366225041764026,0.9980587747150097,,,,,,,,,,24.200000000000003,0.1292749061522311,-0.11780800959371752,0.05322850961876275
24297.301,-1.47663771667746,-1.869382728313906,-1.4763207962072684,-1.47663771667746,0.9385388031370685,0.9992426869495763,,,,,,,,,,24.25,0.13400685885180608,-0.12959052451895742,0.034119410519957274
,,,,,,,,,,,,,,,,24.3,0.13885865451392948,-0.13836365912445917,0.011714254867864758
,,,,,,,,,,,,,,,,24.35,0.14372267888876858,-0.1430882872905994,-0.013488901630858677
,,,,,,,,,,,,,,,,24.400000000000002,0.14850482572127585,-0.14283106503077309,-0.04065673529295712
,,,,,,,,,,,,,,,,24.450000000000003,0.1531236355932428,-0.1368704732954931,-0.06865363294946544
,,,,,,,,,,,,,,,,24.5,0.1575091448057493,-0.12479006013610221,-0.09610708396713788
,,,,,,,,,,,,,,,,24.55,0.16160167902292163,-0.10654935203779511,-0.12150036314082932
,,,,,,,,,,,,,,,,24.6,0.1653507168708951,-0.08252487816847216,-0.14328469580872108
,,,,,,,,,,,,,,,,24.650000000000002,0.16871387966549084,-0.053516446340531404,-0.16000113487992124
,,,,,,,,,,,,,,,,24.700000000000003,0.17165606364714364,-0.020716971572942236,-0.17040132416057727
,,,,,,,,,,,,,,,,24.75,0.1741487102523256,0.014352508812410963,-0.17355626976095712
,,,,,,,,,,,,,,,,24.8,0.176169200480209,0.049937805793934226,-0.16894319385616985
,,,,,,,,,,,,,,,,24.85,0.17770035633760553,0.0841689478634029,-0.1565024116685738
,,,,,,,,,,,,,,,,24.900000000000002,0.17873003261118978,0.11519029005862039,-0.1366587781059375
,,,,,,,,,,,,,,,,24.950000000000003,0.17925078405798306,0.14129250775823254,-0.11030535271142315
,,,,,,,,,,,,,,,,25.0,0.17925959555724758,0.16103540501724875,-0.07875024400139108
,,,,,,,,,,,,,,,,25.05,0.1787576653370901,0.1733512476361423,-0.043630813191596264
,,,,,,,,,,,,,,,,25.1,0.17775023385407454,0.17762002992168852,-0.006802250053964984
,,,,,,,,,,,,,,,,25.150000000000002,0.17624645318675966,0.17371054027841698,0.029790274538733817
,,,,,,,,,,,,,,,,25.200000000000003,0.17425929390234976,0.16198407539034973,0.0642453175825212
,,,,,,,,,,,,,,,,25.25,0.17180548830067258,0.1432608906042036,0.0948337652607074
,,,,,,,,,,,,,,,,25.3,0.16890551077068325,0.11875266962182458,0.12011192707801827
,,,,,,,,,,,,,,,,25.35,0.165583597740381,0.08996716125646743,0.13901020730903574
,,,,,,,,,,,,,,,,25.400000000000002,0.16186781135977807,0.0585934099115601,0.1508906911288453
,,,,,,,,,,,,,,,,25.450000000000003,0.1577901525701785,0.026377501419182953,0.15556979034183085
,,,,,,,,,,,,,,,,25.5,0.15338673042355716,-0.005000666945758469,0.15330519365020415
,,,,,,,,,,,,,,,,25.55,0.1486979950963083,-0.03403944312890053,0.14474947342610983
,,,,,,,,,,,,,,,,25.6,0.1437690413853373,-0.059507412689160405,0.13087553283903292
,,,,,,,,,,,,,,,,25.650000000000002,0.1386499865259693,-0.08050846259757939,0.11288138116547666
,,,,,,,,,,,,,,,,25.700000000000003,0.1333964191874712,-0.09651564837632456,0.09208330071482675
,,,,,,,,,,,,,,,,25.75,0.1280699027575054,-0.10737251422083437,0.06980718574913054
,,,,,,,,,,,,,,,,25.8,0.12273849155457409,-0.11326348098890224,0.04728764303038199
,,,,,,,,,,,,,,,,25.85,0.11747717825121701,-0.11465765579881922,0.025583380867033847
,,,,,,,,,,,,,,,,25.900000000000002,0.11236812920696797,-0.11223268096838801,0.005515594629945497
,,,,,,,,,,,,,,,,25.950000000000003,0.10750047921352589,-0.1067868288279404,-0.012366334137887073
,,,,,,,,,,,,,,,,26.0,0.10296935588197842,-0.09914832837095819,-0.027790236270931027
,,,,,,,,,,,,,,,,26.05,0.09887371576237221,-0.0900908233028795,-0.04073886627371599
,,,,,,,,,,,,,,,,26.1,0.09531256333482185,-0.08026293426096213,-0.05140375582848881
,,,,,,,,,,,,,,,,26.150000000000002,0.09237928977384033,-0.07013823465984874,-0.06012122102817899
,,,,,,,,,,,,,,,,26.200000000000003,0.09015430683747462,-0.05998972124097948,-0.06729808605580917
,,,,,,,,,,,,,,,,26.25,0.08869685541959223,-0.04989028908154917,-0.07333547038564288
,,,,,,,,,,,,,,,,26.3,0.08803760944175539,-0.03973805778950182,-0.0785589424530223
,,,,,,,,,,,,,,,,26.35,0.08817402767763792,-0.02930289725487913,-0.0831624877535951
,,,,,,,,,,,,,,,,26.400000000000002,0.08906993085578215,-0.01828840497527323,-0.08717216772636903
,,,,,,,,,,,,,,,,26.450000000000003,0.09065954868887045,-0.006402088777549054,-0.09043321860773315
,,,,,,,,,,,,,,,,26.5,0.09285489416630972,0.006574254322200794,-0.09262186864204157
,,,,,,,,,,,,,,,,26.55,0.0955545140665541,0.020721934844829967,-0.09328057983729468
,,,,,,,,,,,,,,,,26.6,0.09865173522784132,0.03593768812217685,-0.09187299622793009
,,,,,,,,,,,,,,,,26.650000000000002,0.10204121033424107,0.05190652750250809,-0.08785283722856194
,,,,,,,,,,,,,,,,26.700000000000003,0.10562337177492873,0.06809866903293746,-0.0807395066931131
,,,,,,,,,,,,,,,,26.75,0.10930698136255791,0.08379163675026403,-0.07019243396055151
,,,,,,,,,,,,,,,,26.8,0.11301023079414603,0.09811611985707512,-0.05607619181380117
,,,,,,,,,,,,,,,,26.85,0.1166608808089491,0.11012174790303828,-0.03850924239581339
,,,,,,,,,,,,,,,,26.900000000000002,0.12019584206800603,0.11885690768035342,-0.017890666480066892
,,,,,,,,,,,,,,,,26.950000000000003,0.1235604839825299,0.1234552402680707,0.005098710851770869
,,,,,,,,,,,,,,,,27.0,0.12670785323793804,0.12322066922016905,0.029521970616822404
,,,,,,,,,,,,,,,,27.05,0.12959790600911594,0.11770279544369945,0.05423715688240204
,,,,,,,,,,,,,,,,27.1,0.13219680619818144,0.10675525196854475,0.07796994129875992
,,,,,,,,,,,,,,,,27.150000000000002,0.13447631054273043,0.09057107103043367,0.09940200797561892
,,,,,,,,,,,,,,,,27.200000000000003,0.1364132437808526,0.06969113967470256,0.11726771989620767
,,,,,,,,,,,,,,,,27.25,0.13798905813103618,0.04498421923858584,0.13045075769571185
,,,,,,,,,,,,,,,,27.3,0.13918946759512738,0.017599555212669035,0.13807231274129952
,,,,,,,,,,,,,,,,27.35,0.14000414673137457,-0.011104429345621168,0.13956307803602055
,,,,,,,,,,,,,,,,27.400000000000002,0.14042648418284362,-0.03964970889541302,0.13471264990513487
,,,,,,,,,,,,,,,,27.450000000000003,0.14045338258316953,-0.06653920543407656,0.12369190280392627
,,,,,,,,,,,,,,,,27.5,0.140085098060216,-0.09036003246855068,0.10704624809316204
,,,,,,,,,,,,,,,,27.55,0.13932511419859706,-0.10988090995876561,0.08566021873125096
,,,,,,,,,,,,,,,,27.6,0.13818004690733057,-0.12413574861839567,0.06069630366227051
,,,,,,,,,,,,,,,,27.650000000000002,0.13665957813919674,-0.13248663414100326,0.03351316265545778
,,,,,,,,,,,,,,,,27.700000000000003,0.13477641782592106,-0.13466126742172765,0.005570086028168829
,,,,,,,,,,,,,,,,27.75,0.13254629474051324,-0.13076216466073934,-0.021674329117107757
,,,,,,,,,,,,,,,,27.8,0.12998797828034914,-0.12124738318656389,-0.046860927944536696
,,,,,,,,,,,,,,,,27.85,0.1271233343625847,-0.1068849892042776,-0.06881817508669469
,,,,,,,,,,,,,,,,27.900000000000002,0.12397741966955877,-0.08868570026078929,-0.08663282955771061
,,,,,,,,,,,,,,,,27.950000000000003,0.1205786192232094,-0.067819919887225,-0.09969785293709241
,,,,,,,,,,,,,,,,28.0,0.1169588324092432,-0.04552657862473683,-0.10773439152498654
,,,,,,,,,,,,,,,,28.05,0.1131537115873555,-0.023021704574402124,-0.11078701893490674
,,,,,,,,,,,,,,,,28.1,0.10920295442476263,-0.001414432561072536,-0.10919379394281967
,,,,,,,,,,,,,,,,28.150000000000002,0.10515064465003035,0.01836274400222568,-0.10353486225917183
,,,,,,,,,,,,,,,,28.200000000000003,0.10104562388008632,0.03560417497680893,-0.09456511423107701
,,,,,,,,,,,,,,,,28.25,0.0969418565001901,0.049858352352062985,-0.08313764636096566
,,,,,,,,,,,,,,,,28.3,0.09289871657710137,0.060931154145443436,-0.07012535915185618
,,,,,,,,,,,,,,,,28.35,0.08898107711941851,0.06886613465417801,-0.056347915517120296
,,,,,,,,,,,,,,,,28.400000000000002,0.0852590174467917,0.0739050532767598,-0.042510506420785285
,,,,,,,,,,,,,,,,28.450000000000003,0.08180689246721755,0.07643357031341033,-0.02915950932865389
,,,,,,,,,,,,,,,,28.5,0.07870145398608099,0.0769182634218503,-0.01665831959382661
,,,,,,,,,,,,,,,,28.55,0.0760187295479507,0.07584172690418677,-0.005184563846190667
,,,,,,,,,,,,,,,,28.6,0.07382952033866949,0.07364246154325602,0.005252231077177695
,,,,,,,,,,,,,,,,28.650000000000002,0.07219373385195081,0.0706655623532896,0.014775435857518693
,,,,,,,,,,,,,,,,28.700000000000003,0.07115428898646169,0.06712894328839683,0.023593173041202075
,,,,,,,,,,,,,,,,28.75,0.07073183039048869,0.06310813238220388,0.03194300326548979
,,,,,,,,,,,,,,,,28.8,0.07092164584071105,0.05854069853005206,0.04003581477088741
,,,,,,,,,,,,,,,,28.85,0.07169375355645458,0.05324932600126029,0.048005245332412884
,,,,,,,,,,,,,,,,28.900000000000002,0.07299620904365592,0.04698063330085394,0.05586829717644712
,,,,,,,,,,,,,,,,28.950000000000003,0.0747607224913038,0.03945522355508652,0.06350158235540185
,,,,,,,,,,,,,,,,29.0,0.07690916477210295,0.03042330707022786,0.07063598242293445
,,,,,,,,,,,,,,,,29.05,0.07935963713648057,0.01971966035082337,0.07687058606568595
,,,,,,,,,,,,,,,,29.1,0.08203127941697798,0.007311731499177589,0.08170476966046872
,,,,,,,,,,,,,,,,29.150000000000002,0.08484755592089156,-0.006664638448863439,0.08458540264191423
,,,,,,,,,,,,,,,,29.200000000000003,0.08773815944221211,-0.021886201655986388,0.08496457379037767
,,,,,,,,,,,,,,,,29.25,0.09063985877420974,-0.037842684454768516,0.08236209827260053
,,,,,,,,,,,,,,,,29.3,0.0934966385981571,-0.05385734415042223,0.07642648696765657
,,,,,,,,,,,,,,,,29.35,0.0962594218861749,-0.06912648950189426,0.06698809409891514
,,,,,,,,,,,,,,,,29.400000000000002,0.09888558308290812,-0.08277486380908466,0.054098802787438956
,,,,,,,,,,,,,,,,29.450000000000003,0.10133838617428091,-0.09392218515482387,0.038053799391791
,,,,,,,,,,,,,,,,29.5,0.10358642582856199,-0.10175497119991357,0.019392613337065632
,,,,,,,,,,,,,,,,29.55,0.1056031120905958,-0.10559715684657807,-0.001121494154300051
,,,,,,,,,,,,,,,,29.6,0.10736621575098865,-0.1049730008719296,-0.02254270109436119
,,,,,,,,,,,,,,,,29.650000000000002,0.10885747814031536,-0.09965637382817281,-0.043801343615107416
,,,,,,,,,,,,,,,,29.700000000000003,0.11006228214361784,-0.08970166857521202,-0.06377551728903623
,,,,,,,,,,,,,,,,29.75,0.11096937815026513,-0.07545316968374384,-0.08136966309216659
,,,,,,,,,,,,,,,,29.8,0.11157065778310649,-0.057531610346892206,-0.09559354313471399
,,,,,,,,,,,,,,,,29.85,0.11186096856043937,-0.03679865999811339,-0.10563491330816177
,,,,,,,,,,,,,,,,29.900000000000002,0.11183796353089231,-0.014302036637911207,-0.11091970895537476
,,,,,,,,,,,,,,,,29.950000000000003,0.11150198104856597,0.008794354131767563,-0.11115462704341114
,,,,,,,,,,,,,,,,30.0,0.11085595104881127,0.03128954173761193,-0.10634851414470577
