energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
11680.497,1.88670031705671,1.2266527630273583,1.8884503359271552,1.8845183558102163,0.9728697082852438,0.997420581229634,,,,,,,,,,16.6,1.4523600891345605,0.6820537640517739,1.2822450980423967
11683.615,1.8827809418228,1.2241232243342122,1.8855047055366185,1.8815782010435715,0.9708211742641375,0.9959853409561117,,,,,,,,,,16.650000000000002,1.3163278854743288,0.3202884856583188,1.2767671628108308
11686.676,1.87809049974793,1.2216399280097363,1.8826140921256265,1.8787015907894578,0.9675679764767647,0.993332503675617,,,,,,,,,,16.7,1.1834149849764484,0.006931684288777973,1.1833946841268674
11689.769,1.87517317368803,1.2191306710572345,1.8796944354483873,1.8758054507223811,0.9669665075809993,0.9933359389069617,,,,,,,,,,16.75,1.053892546457651,-0.24018396965568337,1.0261584479014094
11692.678,1.87238378752618,1.216770687715874,1.8769495449801976,1.8730918361459046,0.9663335940974841,0.9932703550181307,,,,,,,,,,16.8,0.9280771776125566,-0.4120865653863671,0.8315719513267366
11695.792,1.87155082052193,1.2142443941012324,1.8740123777507343,1.8701985515246091,0.9688294539115635,0.9963718174439343,,,,,,,,,,16.85,0.8063648016548001,-0.5085440438207243,0.6257852258101418
11698.896,1.87020193708243,1.2117262131828461,1.8710858346017236,1.8673269926624942,0.9705529268495942,0.9986971913665635,,,,,,,,,,16.900000000000002,0.6892937922520629,-0.5371091911357846,0.43201811169752274
11701.84,1.86918586730173,1.2093378354045843,1.8683112437881775,1.864615384337242,0.9725756248705403,1.0012891438108742,,,,,,,,,,16.95,0.577669618031409,-0.511478668244172,0.26849908664224975
11704.976,1.8666587565421,1.2067936938581756,1.8653568789058301,1.8617401671549334,0.9726007272081886,1.001918890288234,,,,,,,,,,17.0,0.47282672804460774,-0.4493706318846307,0.14707532067949788
11708.079,1.86242151982379,1.2042763242094168,1.8624347982689908,1.858909074395588,0.9700657483812397,0.9999804307367325,,,,,,,,,,17.05,0.37720991686822225,-0.3701601097992657,0.07258659998323853
11711.082,1.85758557237558,1.201840081523235,1.8596080195550098,1.8561827347530617,0.966528730392834,0.9970190389979598,,,,,,,,,,17.1,0.2956678709562057,-0.29252177817900066,0.04301742910462045
11713.985,1.85103915015996,1.1994849657996287,1.8568764314908126,1.853560141725886,0.9603510010772305,0.9913962069159088,,,,,,,,,,17.150000000000002,0.23771302651584306,-0.23231616020383858,0.05036551085282784
11717.224,1.84543363506389,1.1968572634817658,1.853829911626697,1.850649392313837,0.9559618872456936,0.9876244045642113,,,,,,,,,,17.2,0.2170456759542401,-0.20091976197756028,0.08209795793631851
11720.328,1.8403999394981,1.1943390825633813,1.850911585186612,1.8478755179665465,0.9522541725723055,0.9845064799468186,,,,,,,,,,17.25,0.2383452596916227,-0.20414648421406403,0.12301494137097317
11723.361,1.83693336713626,1.191878501788425,1.848061161211188,1.8451800899811135,0.9507714025268831,0.9835983149649957,,,,,,,,,,17.3,0.2885025196293998,-0.24184249626716434,0.15730833045893927
11726.456,1.83478993878604,1.1893676222966718,1.8451536407054512,1.8424451148288465,0.9513130030262565,0.9847245400896149,,,,,,,,,,17.35,0.3522332529316943,-0.3081662611959927,0.1705925553221069
11729.493,1.83311862913875,1.1869037964432145,1.84230175693847,1.8397769086634295,0.9524811234224287,0.9864646341450424,,,,,,,,,,17.400000000000002,0.42079132501985816,-0.39249646357784984,0.15169662254265748
11732.55,1.83336076202518,1.1844237451972415,1.8394322427305951,1.8371065090720295,0.9564934562712099,0.9910510116083456,,,,,,,,,,17.45,0.48995880983575935,-0.48084974809057823,0.09403805132445747
11738.77,1.83270046357563,1.1793776481249605,1.833597278832551,1.831713780283442,0.9629578550870936,0.9986781519348022,,,,,,,,,,17.5,0.5576542976886015,-0.557642983634737,-0.0035522575238656076
11741.831,1.8321595236897,1.1768943518004846,1.830727518093349,1.8290761599103127,0.9658207696304749,1.0021106914166564,,,,,,,,,,17.55,0.6227766901031011,-0.6076053142088048,-0.13662572188644984
11744.883,1.82955192261545,1.17441835690264,1.8278673472550224,1.8264546592295834,0.9656267901790453,1.0024829638322474,,,,,,,,,,17.6,0.6847024387670186,-0.6176358234854642,-0.2955392007855056
11747.966,1.82739018184439,1.1719172126463953,1.8249792929553426,1.8238133691659795,0.9661270501491143,1.0035535055698395,,,,,,,,,,17.650000000000002,0.7430591179044087,-0.5784135320805007,-0.46644896677668557
11751.026,1.82443118049899,1.169434727591545,1.8221139451838226,1.821197026659822,0.9654246942934634,1.0034154659690782,,,,,,,,,,17.7,0.7976166461596798,-0.4855960258441186,-0.6327628417625468
11754.221,1.8219328530629,1.1668427211372165,1.8191234191996166,1.8184692352756642,0.9655627714344056,1.0041409365508462,,,,,,,,,,17.75,0.8482314825360011,-0.3404879038128946,-0.7768942240243026
11757.243,1.82126245406974,1.164391064328143,1.8162959818087856,1.815891465818044,0.9681882364651746,1.0073202792018425,,,,,,,,,,17.8,0.8948162351358685,-0.1501156888570095,-0.8821345558483215
11760.339,1.82021760655766,1.1618793735667658,1.813400478443313,1.8132515436128986,0.9703502736628468,1.010048032729749,,,,,,,,,,17.85,0.9373222082279651,0.07329376845513377,-0.934452216832404
11763.418,1.82037813278352,1.1593814743890256,1.810522048327364,1.8106257955698712,0.9742686300465803,1.0145272684684445,,,,,,,,,,17.900000000000002,0.9757288945919216,0.31337499930176205,-0.9240362468833102
11766.494,1.82006709704739,1.1568860090201607,1.807647592012124,1.808001048042242,0.977488345666455,1.0183055935891763,,,,,,,,,,17.95,1.0100373724830207,0.5511167173799677,-0.8464312480271112
11769.48,1.8184353283733,1.1544635579176177,1.8048583566396914,1.8054504911881397,0.9786537631864797,1.0200116287144452,,,,,,,,,,18.0,1.0402659876439775,0.7666357204201001,-0.7031521863898696
11772.685,1.81436136477967,1.1518634387670303,1.8018657778148608,1.8027088282466905,0.9764814066576091,1.0184177337679672,,,,,,,,,,18.05,1.0664474198543343,0.941056284802216,-0.5017202090291132
11775.76,1.80925230756626,1.1493687846677911,1.798995775424535,1.8000733346856452,0.9726279364349014,1.0151175039940599,,,,,,,,,,18.1,1.0886266139834482,1.0583113162662514,-0.2551177424952285
11778.751,1.80203595214994,1.1469422772171196,1.7962052935748734,1.797504111268811,0.9655679936101395,1.0085940371958233,,,,,,,,,,18.150000000000002,1.1068592650183562,1.1066912920845404,0.019282546025513887
11781.95,1.79543911799633,1.1443470256842865,1.793221979043027,1.7947489379829145,0.9596699056720978,1.003267930408763,,,,,,,,,,18.2,1.1212106660783807,1.0799933968660558,0.30121025954247393
11785.071,1.78775971608771,1.1418150531822633,1.7903126236664342,1.7920526998049457,0.9520829096827267,0.9962371737192267,,,,,,,,,,18.25,1.1317547988447911,0.9781633507670184,0.5692674098562577
11788.213,1.78243411758307,1.1392660440181004,1.787384907632589,1.7893291346415676,0.9479903868861379,0.9927028417101196,,,,,,,,,,18.3,1.138573588519506,0.8073721415959907,0.8028075992720105
11791.205,1.77637864744941,1.1368387252978014,1.7845980950341929,1.7867261872951983,0.9426427136986782,0.9878850405342058,,,,,,,,,,18.35,1.141756271981907,0.5795242582578476,0.9837474364392083
11794.411,1.77276071572126,1.1342377948775866,1.7816131854253054,1.783926003927619,0.941143715998078,0.9869520046966551,,,,,,,,,,18.400000000000002,1.1413988447273893,0.31124779942749964,1.0981421265467224
11797.394,1.76779832014562,1.1318177775839207,1.7788370375517957,1.7813095455031818,0.937396405971042,0.9837296093845669,,,,,,,,,,18.45,1.1376035631810268,0.022464886328533468,1.137381728288447
11800.61,1.76442466274758,1.1292087344674488,1.7758452779290934,1.7784759714621357,0.9362694113044926,0.983166715463789,,,,,,,,,,18.5,1.1304784862917923,-0.2653213160074661,1.0989022737444163
11803.742,1.7602856768476,1.126667837999543,1.772932889122714,1.7757029231333177,0.9339139252639725,0.9813587864313309,,,,,,,,,,18.55,1.120137045262593,-0.5308623624279019,0.9863529552483123
11805.89,1.75857841420079,1.1249252308433935,1.770936204105075,1.7737930210257464,0.9339660209081132,0.9817853773185438,,,,,,,,,,18.6,1.106697633685544,-0.7549537704496375,0.8092122446484967
11809.226,1.75548278790463,1.1222188353718288,1.76783633707611,1.7708131623913153,0.9333923184885404,0.9817916279322945,,,,,,,,,,18.650000000000002,1.090283212753023,-0.922015841834208,0.5818971313022693
11814.429,1.75505307812751,1.1179977995089576,1.7630043661510548,1.7661307368742938,0.9389805011589286,0.9882802915538244,,,,,,,,,,18.7,1.071020927941133,-1.021326632553951,0.32245579189075274
11819.369,1.75648504061651,1.1139901275576616,1.7584197349399862,1.761643287007761,0.946998189488812,0.9971483825774987,,,,,,,,,,18.75,1.049041734837233,-1.047802725175832,0.05097068318564249
11824.404,1.75820899152571,1.1099053849919187,1.7537500394161167,1.7570264692947535,0.955559848254136,1.0065722262588799,,,,,,,,,,18.8,1.0244800327607608,-1.0022675613928533,-0.21217698486196093
11829.157,1.75958149265502,1.1060494204606428,1.74934475700325,1.7526317166648246,0.9632662867235184,1.0150883257184196,,,,,,,,,,18.85,0.9974733056168887,-0.8911958425746529,-0.44802116645973067
11834.097,1.76002422290225,1.1020417485093468,1.744769112160478,1.7480309020002796,0.9698259072572225,1.0224851035862699,,,,,,,,,,18.900000000000002,0.9681617701115443,-0.7259711862000907,-0.6405490222557145
11839.801,1.75765363440586,1.0974142665639643,1.7394895664343721,1.7426820529842668,0.9731524301084146,1.0267727286028974,,,,,,,,,,18.95,0.9366880321189776,-0.52173823282333,-0.7779291008345885
11844.298,1.7516788353642,1.0937659870568837,1.7353300367002813,1.7384413897804762,0.9697232826672814,1.0240971327534782,,,,,,,,,,19.0,0.9031967527059951,-0.2959656788163112,-0.8533280090688776
11849.515,1.74220478546595,1.089533593419251,1.7305076679275562,1.733499796792697,0.9619974020605462,1.0172408394413524,,,,,,,,,,19.05,0.867834326172194,-0.06686013607264048,-0.8652549565804833
11854.547,1.73244640644339,1.0854512846623852,1.7258594901116844,1.7287149266371795,0.9536312217908335,1.0097087155825752,,,,,,,,,,19.1,0.8307485735887682,0.14821963480294958,-0.8174191901213559
11859.67,1.7254678729285,1.0812951503695736,1.7211304662664926,1.72382869895036,0.9494711780317352,1.0063930760119026,,,,,,,,,,19.150000000000002,0.7920884568984474,0.3342032731501306,-0.7181311132150611
11864.668,1.7210144555745,1.0772404247799834,1.7165199534389046,1.7190507793769503,0.9488835307657627,1.0066246251674653,,,,,,,,,,19.200000000000003,0.7520038209766381,0.4794775370581742,-0.5793194612820207
11869.824,1.71673764728247,1.073057518589522,1.7117669233131387,1.7141139944947374,0.9487451248136421,1.0073265470517945,,,,,,,,,,19.25,0.7106451746494028,0.5766862556649694,-0.4152704260835314
11874.141,1.71049318406144,1.0695552676150815,1.7077898462371497,1.7099768772275163,0.9447032717500109,1.0039845586414073,,,,,,,,,,19.3,0.6681635273810513,0.6231025627315411,-0.24121711307383412
11879.035,1.7026109716627,1.0655849140665712,1.703283986358361,1.7052853245315664,0.9389374311598241,0.9990080216523302,,,,,,,,,,19.35,0.6247103077228351,0.6205569013571978,-0.071917318867658
11883.859,1.69420493268749,1.0616713493918635,1.6988454699502036,1.700661820233756,0.9323157989220743,0.9931601361844038,,,,,,,,,,19.400000000000002,0.5804374054988799,0.5749470051243217,0.07964623657677906
11888.94,1.68609571981329,1.0575492884233348,1.694173598336345,1.695795695165212,0.9264389809751253,0.9880937055232987,,,,,,,,,,19.450000000000003,0.5354974075502018,0.4953949429521171,0.20332565994103044
11894.305,1.68111128009589,1.0531968268810878,1.6892440557658155,1.6906646400238972,0.9255074838138219,0.9880127905247148,,,,,,,,,,19.5,0.490044147569995,0.3931477279447567,0.29253740030888115
11899.6,1.67785000431909,1.0489011542126452,1.6843823173849746,1.685610554978743,0.9270321215404224,0.9903717745109116,,,,,,,,,,19.55,0.4442337870179104,0.28033910994020755,0.3446065016307823
11904.918,1.67573551902713,1.0445868223428096,1.6795029465108602,1.6805473547026906,0.9302745607941171,0.9944470467183896,,,,,,,,,,19.6,0.39822683695143407,0.16873923777744282,0.360709971171621
11908.959,1.67435946217487,1.0413084817850784,1.675797584177955,1.6767102268536753,0.9330784105808787,0.9978803004991326,,,,,,,,,,19.650000000000002,0.3521919393238145,0.06861534182427027,0.34544333397969623
11914.025,1.6729457222813,1.037198589860937,1.6711552055754613,1.6719142239600253,0.9370523737043871,1.002639116436467,,,,,,,,,,19.700000000000003,0.30631315420734506,-0.012188862235799059,0.3060705475504781
11919.587,1.6717879484038,1.0326863082024147,1.6660619533504484,1.6666694912326279,0.9419967129212229,1.0084397707536459,,,,,,,,,,19.75,0.2608047870788816,-0.06887288155441211,0.25154654271059396
11925.13,1.66846308126709,1.0281894406667806,1.6609899012949576,1.6614669719741622,0.9437241697980051,1.0110150144508396,,,,,,,,,,19.8,0.21594402368563578,-0.09994895049016225,0.19142107684750267
11930.006,1.66324957155019,1.0242336899715347,1.656531316578965,1.6569125617811356,0.9418703099586347,1.0099023012183486,,,,,,,,,,19.85,0.1721508346473832,-0.10714876750104181,0.13474068239695966
11935.179,1.65646954017642,1.0200369921974346,1.6518043671946874,1.6521052656439252,0.9380626342992495,1.006876184015773,,,,,,,,,,19.900000000000002,0.13021308117656968,-0.09499183672151126,0.08906176208547453
11939.459,1.64941676219105,1.0165647581991468,1.6478959159862203,1.6481478591186418,0.9327851315451673,1.0022416387610371,,,,,,,,,,19.950000000000003,0.09203872542262027,-0.0700732571189238,0.05967298898300371
11944.548,1.64284111697744,1.0124362070736108,1.6432516389280831,1.6434647804767175,0.9291782645897823,0.9993949203003155,,,,,,,,,,20.0,0.06343000328584843,-0.04015558192172894,0.04910086106546461
11950.196,1.63768818808028,1.007854156227273,1.6381009574365013,1.638293278135663,0.9283368252732069,0.9993916077894918,,,,,,,,,,20.05,0.05844369860591734,-0.013166963959932472,0.056941171105072505
11955.45,1.63357313739691,1.0035917456134857,1.6333131207641465,1.6335047193185313,0.9285540247941243,1.0003832531960075,,,,,,,,,,20.1,0.08011400552408446,0.003785327959322457,0.08002452857314067
11959.921,1.63003658391351,0.999964559116675,1.629241497299276,1.62944497609943,0.9286876123103263,1.0011719136294428,,,,,,,,,,20.150000000000002,0.11301290326234316,0.005281236556726945,0.11288943637123725
11965.491,1.62597995780732,0.9954457873011453,1.6241724970526263,1.6244048051398254,0.9293687868085664,1.0026640911923255,,,,,,,,,,20.200000000000003,0.14896981602433954,-0.011755894714376016,0.14850523568477333
11970.69,1.62108107234093,0.991227996516777,1.6194445844358096,1.6197158825536473,0.9283648949214317,1.0024120876947866,,,,,,,,,,20.25,0.18539838396655664,-0.047679639433973735,0.17916253168800955
11974.846,1.61552591966787,0.9878563599520831,1.6156675654456265,1.6159771322215197,0.9251465257805808,0.9997912274613735,,,,,,,,,,20.3,0.22133795190017885,-0.10005378948664902,0.19743284468579997
11980.927,1.6100438461576,0.9829230293577869,1.6101449294841021,1.6105198045270455,0.9243377122983887,0.999851014055519,,,,,,,,,,20.35,0.2563391853834475,-0.16390205257359,0.19709362020424104
11985.261,1.60484935015574,0.979406986799706,1.6062116696889905,1.606638486448284,0.9218637746218508,0.9979920290735769,,,,,,,,,,20.400000000000002,0.290147683589439,-0.23224468883914165,0.17391975965463927
11990.132,1.60001602496079,0.9754552924525903,1.6017938322298342,1.6022830188312787,0.9205643046965222,0.9973796255900951,,,,,,,,,,20.450000000000003,0.3225969955657986,-0.29686324165522854,0.12625782075590122
11995.43,1.59492349161547,0.9711571859752688,1.5969920469163537,1.5975523640422176,0.9193933681017185,0.9969510807982661,,,,,,,,,,20.5,0.3535664455374158,-0.34921149965328735,0.05532232749861927
12001.324,1.58999393986101,0.9663755628009909,1.5916541572288132,1.5922956702773003,0.9191753304258414,0.9975529459444656,,,,,,,,,,20.55,0.382962386302885,-0.38137638860738726,-0.03481723044107939
12006.43,1.58556822375347,0.962233220091818,1.5870333868376036,1.5877453570976114,0.9187576553754272,0.9978404440382348,,,,,,,,,,20.6,0.4107090449349145,-0.386987957267599,-0.1375581350600559
12010.777,1.58133050585309,0.958706631028603,1.5831020254354353,1.583872973977341,0.9177094949813123,0.9973888933164554,,,,,,,,,,20.650000000000002,0.4367437024312473,-0.36198331358269537,-0.24436272690622432
12016.72,1.57808406932348,0.9538852556426622,1.5777310422754596,1.5785795549940427,0.920030858489702,1.000520345069579,,,,,,,,,,20.700000000000003,0.4610139914369888,-0.305144591772239,-0.3455729711838262
12020.625,1.57570445933541,0.9507172477540369,1.574204275495454,1.5751009421895776,0.921192908755389,1.0022111839987178,,,,,,,,,,20.75,0.48347629645265167,-0.21835415704008426,-0.4313592369880197
12026.477,1.57356331086969,0.9459696979040402,1.568922618779661,1.5698858726432896,0.9250345849178354,1.0068401010133121,,,,,,,,,,20.8,0.5040947576727316,-0.10653889402170257,-0.49270781277930076
12031.979,1.57005193477311,0.9415060924230634,1.5639607085412237,1.5649790271703277,0.9264381127663417,1.0089780995950375,,,,,,,,,,20.85,0.5228406188027219,0.022693325805498266,-0.5223478971278612
12036.219,1.56451643261601,0.9380663092098054,1.560139468223415,1.5611942935817669,0.9233491512739509,1.006451382541875,,,,,,,,,,20.900000000000002,0.5396917769213678,0.15969116754221813,-0.5155249218859809
12042.238,1.55802255733696,0.9331832773323061,1.5547187426012243,1.5558151557172128,0.9209748666627997,1.0048696256198417,,,,,,,,,,20.950000000000003,0.5546324534962552,0.2936103306689042,-0.47054238087102473
12046.606,1.55181652181088,0.9296396516069496,1.5507877134035297,1.5519058779318944,0.9170506375214998,1.0015164054986445,,,,,,,,,,21.0,0.5676529387754693,0.4133950154233801,-0.3890172491336728
12052.319,1.54616562780972,0.9250048682349359,1.5456497935330553,1.5467844796748986,0.9155529526269369,1.0007603130241267,,,,,,,,,,21.05,0.5787493804661825,0.5087955663444641,-0.27582225627785395
12057.172,1.54100234496178,0.9210677767410811,1.5412884713065917,1.5424255913924507,0.9137456215980309,0.999578272142458,,,,,,,,,,21.1,0.5879235985317978,0.5713240969177212,-0.13871890279168442
12062.736,1.53597665419484,0.9165538725433073,1.5362917628957131,1.537417400877443,0.9129912795097836,0.9995355539274278,,,,,,,,,,21.150000000000002,0.595182914522859,0.5950561186320289,0.012284845074710669
12067.432,1.53134046050001,0.9127441503806981,1.5320775308586736,1.5331807387526561,0.9117731110406343,0.9989136082653204,,,,,,,,,,21.200000000000003,0.600539987938716,0.5772013385878457,0.16579171223505798
12072.508,1.52683057144991,0.9086261457602998,1.5275253467455627,1.5285903085934907,0.911195497369501,0.9989759486025239,,,,,,,,,,21.25,0.6040126547132855,0.518389285079888,0.3100061873062427
12077.876,1.52246010852198,0.9042712504091757,1.5227147577466411,1.5237229196871658,0.9111725517138229,0.9996246675025031,,,,,,,,,,21.3,0.6056237646091703,0.4226430034993328,0.433766107311817
12082.834,1.5174859678125,0.9002489756046153,1.518274756220313,1.5192164715757435,0.9097695596118256,0.9988373790292484,,,,,,,,,,21.35,0.6054010154303394,0.2970439996522872,0.5275180108343772
12088.186,1.51233430588863,0.8959070605675041,1.5134853264275474,1.5143416310480329,0.9085760422467558,0.9983034710312605,,,,,,,,,,21.400000000000002,0.6033767827293082,0.15112096279784445,0.584145526850821
12093.166,1.50735493327103,0.8918669378311783,1.5090319718066922,1.5097972693670902,0.9071916453916749,0.9975281526880049,,,,,,,,,,21.450000000000003,0.599587944216435,-0.00397926181994362,0.5995747395655183
12098.419,1.5030567084379,0.8876053384870168,1.5043378071668236,1.504996329506672,0.9071376616619403,0.9981117437341641,,,,,,,,,,21.5,0.5940756984560011,-0.1564599308292773,0.5731022819191033
12103.606,1.49892009652777,0.8833972829381569,1.4997059654419278,1.5002494242050628,0.9072429652140037,0.9988416821759525,,,,,,,,,,21.55,0.5868853777072436,-0.2948910725061408,0.5074186653275105
12109.479,1.49464268374985,0.8786326964260205,1.4944655568837053,1.4948686980545014,0.9079610294895215,1.000261079028083,,,,,,,,,,21.6,0.5780662549721632,-0.40918029056925154,0.408328403306952
12115.261,1.49007421258189,0.8739419354498263,1.4893105082806493,1.4895666674528665,0.9081412771843075,1.0011256582701669,,,,,,,,,,21.650000000000002,0.5676713454685627,-0.4914090176126967,0.2841969983567958
12122.406,1.48546152215628,0.8681454139737124,1.482945955973456,1.4830107015051335,0.9098861717176361,1.0037077954829174,,,,,,,,,,21.700000000000003,0.5557572028726107,-0.5364595129165225,0.1451800934913446
12128.034,1.47970591513324,0.8635795885198885,1.4779371413593427,1.4778452314999941,0.9081325064838203,1.0026070691574187,,,,,,,,,,21.75,0.5423837107824324,-0.5423787930945854,0.002309658715550107
12135.209,1.47280724486398,0.8577587289549999,1.471557198770208,1.4712603558637811,0.9065438794536201,1.0018424962835066,,,,,,,,,,21.8,0.5276138699531624,-0.5104513726739951,-0.13347581017617682
12142.767,1.4668628076284,0.8516271531234452,1.464843572903069,1.464327277175709,0.906819710293631,1.002976233246534,,,,,,,,,,21.85,0.5115135819544198,-0.444980622928494,-0.252266505390649
12148.725,1.46026975837913,0.8467936086931172,1.4595561693842374,1.4588662363763267,0.9042263078493965,1.0010517913147754,,,,,,,,,,21.900000000000002,0.49415143001473383,-0.3528060012156182,-0.3459964758373293
12155.731,1.4537992908864,0.8411098536949844,1.4533443315063899,1.4524515963757263,0.9030667417689666,1.0006705870694854,,,,,,,,,,21.950000000000003,0.4755984579590295,-0.24260772084033638,-0.40906648237378745
12162.597,1.44717119655837,0.8355396764444585,1.4472625060069682,1.4461745213609625,0.9015074367275369,0.9998654202215929,,,,,,,,,,22.0,0.45592794833682276,-0.12406933096307034,-0.4387221161384512
12169.373,1.44076591982419,0.8300425134602527,1.4412661101642552,1.439990839815682,0.9001689326248643,0.9992627547852679,,,,,,,,,,22.05,0.43521520111491857,-0.006980429855739253,-0.43515921785080935
12177.886,1.43438061832939,0.8231361751360868,1.4337406006200606,1.4322405671333385,0.9009369090306498,1.0009433516559982,,,,,,,,,,22.1,0.41353731472603117,0.09963466038996507,-0.4013552604860099
12183.685,1.42716939906702,0.8184316225762576,1.42861939817724,1.426974686382774,0.8972422356866129,0.9978627947252657,,,,,,,,,,22.150000000000002,0.39097297192161273,0.18828116666930092,-0.34265152422084033
12190.382,1.41991025171502,0.8129985498924874,1.422710323737073,1.4209086903420904,0.89455071335774,0.9958728698348145,,,,,,,,,,22.200000000000003,0.3676022339464915,0.2535824499499217,-0.26613407049802273
12197.308,1.41344711922285,0.8073796964644142,1.4166050188665444,1.4146542270712972,0.8933062976761955,0.9953454537869905,,,,,,,,,,22.25,0.34350634835318156,0.2926430770373291,-0.17987951751397707
12206.607,1.40658962481857,0.7998357002143965,1.4084172198142308,1.4062902070525245,0.8943181593917994,0.9973062414005581,,,,,,,,,,22.3,0.3187675789129518,0.3051597560506059,-0.09214278405366126
12211.324,1.39993953296564,0.7960089413896458,1.4042679692678899,1.4020632820210472,0.8901567392596452,0.9936201543121155,,,,,,,,,,22.35,0.29346907176990494,0.29327875333539755,-0.01056735196369735
12219.113,1.39280970190414,0.7896899622745384,1.3974224876874253,1.3951085483936894,0.8889615931042906,0.9932010405381421,,,,,,,,,,22.400000000000002,0.2676947827544461,0.26122317668698025,0.058505971280825526
12226.1,1.38619488527265,0.7840216213992939,1.3912882318003668,1.3888980363156973,0.8875665457516315,0.9924927233694993,,,,,,,,,,22.450000000000003,0.24152951221535282,0.2147353840841656,0.11056771722890979
12232.919,1.38040309647085,0.7784895738211794,1.3853072859360385,1.3828636195842683,0.8871837030807148,0.9927715292694197,,,,,,,,,,22.5,0.21505913902777493,0.16039666782009482,0.14325970205043
12239.955,1.37490478600968,0.7727814807342739,1.3791420296094348,1.3766640600513387,0.8874929098350716,0.9937545666274271,,,,,,,,,,22.55,0.1883712481617782,0.10489670871454014,0.15646216039312236
12246.494,1.36993695115648,0.767476588651375,1.373417748746009,1.3709257618176673,0.8879897115681148,0.9948695217237757,,,,,,,,,,22.6,0.16155660025050514,0.05432820538478299,0.15214789247364013
12253.936,1.36438703345724,0.7614391200964086,1.3669094016885133,1.3644210613340766,0.8887083316976635,0.9962821879092206,,,,,,,,,,22.650000000000002,0.1347125919871268,0.013577420842520596,0.13402662453093112
12260.187,1.35865558292039,0.7563678736657309,1.361447921086251,1.3589777377167587,0.8877352312410982,0.9958842687048184,,,,,,,,,,22.700000000000003,0.10795207903960867,-0.014130233972693189,0.1070233052042912
12267.237,1.35297988048046,0.7506484228040637,1.3552941475417537,1.3528598533220142,0.8877997137379026,0.9965889162149721,,,,,,,,,,22.75,0.08142947582332372,-0.02748775080453319,0.0766497429126096
12274.236,1.34740563463202,0.7449703466933109,1.349190963120252,1.346807336920922,0.8879527531914857,0.9973685392598146,,,,,,,,,,22.8,0.055439424359058895,-0.027146506453198802,0.04833835910175529
12281.435,1.342136436164,0.7391300166574055,1.3429196893168296,1.3406026243508362,0.8887945661767004,0.9988455369393078,,,,,,,,,,22.85,0.030987758949551903,-0.015540754311404318,0.026809068617691705
12288.723,1.33666631331575,0.7332174836248058,1.33657740517409,1.3343414412496273,0.8894466517186636,1.000131049269009,,,,,,,,,,22.900000000000002,0.015920123743748633,0.0034791758161954087,0.015535304170059563
12296.159,1.33093500367026,0.7271848826875935,1.3301130876062484,1.3279728577320655,0.8898907366475409,1.0012114580395086,,,,,,,,,,22.950000000000003,0.030014485323513074,0.02516151564014398,0.01636360167952556
12303.093,1.32528198069189,0.7215595391025147,1.3240913258539795,1.3220511033130384,0.8898499389154498,1.0017549563757497,,,,,,,,,,23.0,0.05325774146448275,0.04445758065871356,0.02932423141143963
12310.168,1.31890472100251,0.715819806500205,1.3179532350114815,1.3160246967427067,0.8889102629975014,1.0014024360721259,,,,,,,,,,23.05,0.07733833085475927,0.05664986465771196,0.05264988370037609
12316.933,1.31229705390153,0.710331567481882,1.3120898744427514,1.3102763140909475,0.8872602944981524,1.0003053737289695,,,,,,,,,,23.1,0.10121837282773469,0.05793592775397327,0.0829975136566192
12324.665,1.30559960762837,0.7040588307354412,1.3053953180158704,1.303721857002144,0.8866342986424859,1.000301114205742,,,,,,,,,,23.150000000000002,0.1246111866411876,0.04590577644773773,0.115847345782522
12332.06,1.29825916266481,0.6980594918528844,1.2989994528585278,1.2974675549369155,0.8846575903373941,0.9989088613016686,,,,,,,,,,23.200000000000003,0.14737939693536042,0.019862210952029197,0.14603485617183184
12338.148,1.29186685136735,0.6931204823712083,1.2937390688299821,1.2923285080151483,0.8825155123841605,0.9972404697109533,,,,,,,,,,23.25,0.1694323807156715,-0.019049574973248974,0.16835808661397533
12345.708,1.28467197632262,0.6869872840003985,1.2872131636639814,1.2859583806892487,0.8809506659276519,0.9962544489710731,,,,,,,,,,23.3,0.1906992894868816,-0.06791676827803565,0.17819520643796535
12352.56,1.27724141242915,0.6814284645246342,1.2813045132251801,1.2801949649898883,0.8781918291824484,0.9940112415942066,,,,,,,,,,23.35,0.21111990136063366,-0.12233040777443333,0.17206651064127657
12359.763,1.27032918576937,0.6755848894102243,1.2750994388615275,1.2741458295150887,0.8766167021921943,0.9929689423069962,,,,,,,,,,23.400000000000002,0.2306409674259715,-0.1768255167627439,0.14808103348091753
12366.692,1.26435323982835,0.6699636021732776,1.2691364509470464,1.268335198370646,0.8760939569629056,0.9929498428984112,,,,,,,,,,23.450000000000003,0.24921458119140055,-0.22544449244292375,0.10621999955544001
12374.396,1.25888029613229,0.6637135809763581,1.2625134722642954,1.2618833801608687,0.8772393216521028,0.9946449240213291,,,,,,,,,,23.5,0.2667973933191672,-0.2623656906084258,0.04842616517406896
12381.046,1.25352444990507,0.6583186379649977,1.2568024917659404,1.2563208781354867,0.8772969479197094,0.9951683701363933,,,,,,,,,,23.55,0.28335021356227524,-0.2825324352924949,-0.02151200905260082
