energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
11249.786,1.59188528788757,0.8879033842516506,1.591836373109856,1.5898624298885535,0.9985787873602358,1.0000693841675359,,,,,6.657476619423683,0.2785466453840373,-0.09346775121224657,0.2623966713546995,0.0,10.850000000000001,0.10542680447552218,0.08419259738075616,0.06345405935164333
11250.171,1.58926693468137,0.8875647857651217,1.5914867881742971,1.5890790397281553,0.9953450185777,0.9968511993570518,,,,,6.6881562351813955,0.26669188070406674,0.04429284900832618,0.2629880277887147,0.0,10.9,0.06911561277257014,0.05419509994450394,0.04289357843469217
11250.533,1.58686595596651,0.887246415240126,1.5911580875335902,1.588361268503422,0.9923908966747926,0.9939117304356582,,,,,6.718835850939108,0.2575824902959299,0.16313240144340582,0.19934030928630642,0.0,10.950000000000001,0.042142752766920144,0.03937225512667234,0.015027878659810198
11250.896,1.58464257814947,0.8869271652385411,1.5908284788800626,1.5876590808172084,0.9896899442282658,0.9912254714484946,,,,,6.749515466696821,0.25194697035370284,0.23584400931677094,0.08862775603500567,0.0,11.0,0.04291959822053546,0.040634842716689004,-0.013816709767601586
11251.259,1.5823617072978,0.8866079152369561,1.590498870226535,1.586973768692098,0.9869074395081566,0.9884576601877485,,,,,6.780195082454534,0.25013682571899876,0.24663715112059265,-0.04169589029982093,0.0,11.05,0.06798618543429932,0.05666560954221704,-0.03756501171457203
11251.627,1.58041550266863,0.8862842678524299,1.59016472150891,1.586295528602474,0.9846058870997628,0.9861710036279654,,,,,6.810874698212247,0.25204054906235374,0.19435846212068913,-0.16046565543359553,0.0,11.100000000000001,0.09848063466936752,0.08418077838945312,-0.05110804197606492
11251.995,1.57872016715699,0.8859606204679036,1.589830572791285,1.5856332098911325,0.9826601855703125,0.9842401979471258,,,,,6.84155431396996,0.2571114650916809,0.09228399847398448,-0.2399791013968597,0.0,11.15,0.12887264684151914,0.11840434484364971,-0.05087799353438569
11252.342,1.57690230699642,0.8856554420917337,1.5895154923428725,1.5850226528747802,0.9805144884520678,0.9821085466426525,,,,,6.872233929727672,0.26449824142389855,-0.03533405394465286,-0.26212749636039956,0.0,11.200000000000001,0.15767879650328334,0.1536938922358878,-0.03522485423826691
11252.699,1.57509976368118,0.8853414689496795,1.5891913317662631,1.5844080445378916,0.9784029929849781,0.9800115017678291,,,,,6.902913545485386,0.273215131690946,-0.15905464204277572,-0.2221443877966433,0.0,11.25,0.18429882092334712,0.18424239012134497,-0.004560381136494477
11253.056,1.57343418413095,0.8850274958076252,1.5888671711896538,1.5838065819272078,0.9764857768163612,0.9781087361914784,,,,,6.933593161243098,0.28228850465669336,-0.25097062152609456,-0.12923059619191504,0.0,11.3,0.2084068356336172,0.20477494950242026,0.038737955484237516
11253.419,1.57206283299998,0.8847082458060402,1.5885375625361262,1.583207890419861,0.974993400571268,0.9766310534057484,,,,,6.964272777000811,0.29085118405327626,-0.29082294405976333,-0.004052958623590488,0.0,11.350000000000001,0.22979584226457359,0.21116306281663183,0.09064375336438793
11253.837,1.57034841842126,0.8843406245920953,1.5881580131775201,1.582533805606371,0.9730830115711021,0.9747375841466673,,,,,6.994952392758524,0.2981880188655547,-0.2701734393497624,0.1261840214325278,0.0,11.4,0.2483267258438719,0.20089074637422527,0.1459762678983958
11254.145,1.56950033232624,0.8840697458028721,1.587878345229073,1.5820471111889995,0.9722642590314401,0.9739312987846469,,,,,7.0256320085162365,0.3037487347546407,-0.1938044297274148,0.23388701734614642,0.0,11.450000000000001,0.263908092544608,0.17332563897547193,0.19901181920749766
11254.519,1.56836055396373,0.8837408215588152,1.5875387484345298,1.581466978969031,0.9711140849741966,0.9727962634431109,,,,,7.056311624273949,0.3071431256634662,-0.07817440414548314,0.297028049481564,0.0,11.5,0.27648696094083536,0.12977122881246853,0.24414026243698717
11254.882,1.56731682428893,0.8834215715572302,1.5872091397810022,1.5809147567906594,0.9700864306697183,0.9717833025979958,,,,,7.086991240031662,0.3081283827196891,0.052578978514925725,0.3036092081208641,0.0,11.55,0.2860437685297743,0.07330130868066444,0.2764922343582493
11255.239,1.5660894726436,0.8831075984151777,1.5868849792043946,1.5803815571198947,0.9687908286187382,0.9705021511392821,,,,,7.117670855789375,0.3065937222201436,0.17208376482464896,0.253745716000443,0.0,11.600000000000001,0.2925892359578216,0.008401717725418806,0.29246858316346425
11255.597,1.56505227409487,0.8827927457965341,1.5865599106149648,1.5798562130636422,0.9677662009696539,0.9694920145603135,,,,,7.148350471547088,0.3025445937498225,0.25736311856523536,0.15905174129704383,0.0,11.65,0.2961620635180314,-0.059535165204789194,0.29011641106855185
11255.965,1.56410933247039,0.8824690984120078,1.5862257618973397,1.579325436603521,0.9668877492822482,0.9686284587215185,,,,,7.179030087304801,0.29608727102493554,0.293424024341545,0.03962340220382418,0.0,11.700000000000001,0.2968269980238306,-0.12480296681533797,0.269314845914459
11256.334,1.56300054468266,0.8821445715508922,1.585890705166894,1.5788021070014158,0.9657752969293854,0.9675309426951157,,,,,7.209709703062513,0.28741397800534,0.27588646285872925,-0.08058197294775732,0.0,11.75,0.2946730517573752,-0.18199303695533656,0.23175578079473705
11256.691,1.56196372847881,0.8818305984088379,1.5855665445902847,1.5783037863199258,0.9647499641127719,0.9665200604707687,,,,,7.240389318820227,0.27678846277658153,0.2112219805853143,-0.17887741065836169,0.0,11.8,0.2898117696153798,-0.22655751216479436,0.18072784923552057
11257.06,1.56110787245151,0.8815060715477241,1.5852314878598408,1.5777964876950739,0.9639962884405437,0.9657813211250005,,,,,7.271068934577939,0.26453185912078225,0.114717996085433,-0.23836292887955535,0.0,11.850000000000001,0.28237549917308263,-0.25526338478642,0.12073328836997554
11257.44,1.55980322600901,0.8811718704441365,1.5848864429883793,1.577281814667066,0.962619738667424,0.9644201529346852,,,,,7.301748550335652,0.2510086443283222,0.006765277436173223,-0.2509174576404634,0.0,11.9,0.27251565215108114,-0.2664911141888726,0.05698479381117666
11257.808,1.5592282861716,0.8808482230596102,1.5845522942707544,1.576790402565697,0.9622632872990332,0.9640785974149051,,,,,7.332428166093365,0.2366124506434958,-0.0916205917150554,-0.21815388828371557,0.0,11.950000000000001,0.2604009695175185,-0.2603498640057084,-0.005158801980376527
11258.149,1.55830680125201,0.880548321542971,1.58424266189926,1.5763407945169803,0.9613815884974645,0.9632107015600108,,,,,7.3631077818510775,0.22175139446215406,-0.16304296465959905,-0.1503019381808451,0.0,12.0,0.2462158252107628,-0.23860248865397762,-0.060754300196326674
11258.507,1.55749114947904,0.8802334689243274,1.5839175933098302,1.5758743206954076,0.9606712187995283,0.9625148229321905,,,,,7.39378739760879,0.20683246481510587,-0.19686688341068384,-0.06342790172831052,0.0,12.05,0.23015863383974836,-0.20441453869764772,-0.10577189182390209
11258.876,1.55688877600182,0.8799089420632118,1.5835825365793843,1.5753990405365155,0.960277101087768,0.9621356415468902,,,,,7.424467013366503,0.19224442524659646,-0.19070468414164043,0.024282555154500694,0.0,12.100000000000001,0.2124404790187413,-0.16196048258704587,-0.13747639508615098
11259.245,1.55626473620308,0.879584415202098,1.5832474798489404,1.5749289414201768,0.9598522503003987,0.961725727085981,,,,,7.455146629124216,0.17833877562751782,-0.15009012525661025,0.09632067894682422,0.0,12.15,0.1932841784380597,-0.11593503871014853,-0.15465393766002877
11259.608,1.55600098986655,0.879265165200513,1.582917871195413,1.574471130480557,0.9599309807084654,0.961819150953411,,,,,7.485826244881929,0.16540882805313611,-0.08658382589247572,0.14093729631198904,0.0,12.200000000000001,0.1729242132885566,-0.07102648643574065,-0.1576642691482752
11259.977,1.55572245752194,0.8789406383393974,1.5825828144649674,1.5740100652145066,0.9599962226532938,0.9618993292246995,,,,,7.516505860639642,0.15366811963925991,-0.014859009766662759,0.15294803307731722,0.0,12.25,0.15160843875486932,-0.031411259000287045,-0.1483187496903404
11260.356,1.55581242934742,0.8786073167124009,1.5822386776063282,1.5735406666871778,0.9605966526647592,0.9625151003411199,,,,,7.547185476397354,0.1432312107369034,0.050525761928412974,0.1340236065427004,0.0,12.3,0.1296037319537048,-0.00032493760825218383,-0.12960332461738205
11260.692,1.55596648723068,0.878311812578703,1.5819335852989316,1.5731279372471363,0.9612343439057106,0.9631663921394983,,,,,7.577865092155068,0.1341017514499877,0.09796994740730657,0.09157056921830214,0.0,12.350000000000001,0.10721124115517465,0.0202453826458692,-0.10528235707636562
11261.05,1.55612778033168,0.8779969599600594,1.5816085167095015,1.5726916459988198,0.9619097433909428,0.9638562826948464,,,,,7.60854470791278,0.12617313849999937,0.12075077959668437,0.036591120585915064,0.0,12.4,0.08480827868087795,0.029717208449394905,-0.07943130147988682
11261.414,1.55659213051243,0.8776768304818852,1.5812780000431534,1.5722516360156649,0.9630225060095151,0.9649837792506314,,,,,7.639224323670493,0.1192447740671017,0.11773415124113235,-0.018920511986843868,0.0,12.450000000000001,0.06297768040392891,0.028904829696631704,-0.05595265006474787
11261.777,1.55747278956896,0.877357580480302,1.5809483913896278,1.5718163737757496,0.9647245436982749,0.9667005103987543,,,,,7.669903939428206,0.11305212895782803,0.09287698035062494,-0.06445657749870842,0.0,12.5,0.042989003796536515,0.019853748485634932,-0.03812981928212852
11262.146,1.55841449030001,0.8770330536191864,1.5806133346591822,1.5713774689413846,0.9665206523865469,0.9685115554134864,,,,,7.7005835551859185,0.1073039776694881,0.05377300729941957,-0.09285799539980695,0.0,12.55,0.028805743082051385,0.0055409225010268565,-0.028267808764507473
11262.509,1.5595009878071,0.8767138036176032,1.5802837260056564,1.5709491270960112,0.968514666203231,0.9705202626895337,,,,,7.731263170943632,0.10171826439433518,0.009661545251750496,-0.10125838165181317,0.0,12.600000000000001,0.029405113417642275,-0.01052132765675398,-0.0274583750328316
11262.884,1.56088378485912,0.8763839998969569,1.5799432211982927,1.5705101238955703,0.970943942856464,0.9729647185363237,,,,,7.761942786701344,0.09604991549250258,-0.03062329871580999,-0.09103735410192433,0.0,12.65,0.04325852483969344,-0.024730213816698522,-0.03549248506214728
11263.253,1.56208657336574,0.8760594730358413,1.5796081644678468,1.5700815475109755,0.9731103973064338,0.9751461093127537,,,,,7.792622402459057,0.09010779908448298,-0.060335467335901775,-0.0669256814474674,0.0,12.700000000000001,0.06114084061783899,-0.03383450922450138,-0.05092571430027389
11263.6,1.56350003412602,0.8757542946596715,1.5792930840194344,1.569681543150903,0.975548239211065,0.9775979970311564,,,,,7.82330201821677,0.0837615455233238,-0.07583772679726115,-0.035561716812884926,0.0,12.75,0.07955700461139922,-0.035323766040089216,-0.07128498113546244
11263.953,1.56498890277041,0.8754438394239727,1.5789725554941056,1.5692775691157534,0.9781005301846931,0.9801645766856527,,,,,7.853981633974483,0.0769408367144173,-0.07684336682182545,-0.003871605584379733,0.0,12.8,0.09741717525475983,-0.02772201523423965,-0.09338948498610096
11264.316,1.56661002353362,0.875124589422386,1.5786429468405765,1.5688651923672767,0.9808528922487356,0.9829316322090584,,,,,7.884661249732195,0.069630165786439,-0.06593925343019517,0.022369059982830647,0.0,12.850000000000001,0.11425394372283569,-0.010755051300901425,-0.1137466154561791
11264.68,1.56828039529023,0.8748044599442135,1.57831243017423,1.5684547170065348,0.9836763629928019,0.9857698368903375,,,,,7.915340865489909,0.06186168989304345,-0.04759092675336702,0.039521796102641005,0.0,12.9,0.12980267924443992,0.014624645075174709,-0.12897618111674775
11265.043,1.57018222911128,0.8744852099426303,1.5779828215207043,1.5680483400081222,0.9868269087366276,0.9889350760935263,,,,,7.946020481247621,0.0537083674970199,-0.02690937753482148,0.04648090080757244,0.0,12.950000000000001,0.1438857498156068,0.04635493974338624,-0.13621427444062692
11265.413,1.57210531421372,0.8741598036049254,1.577646856777438,1.5676371202618418,0.9900163314250424,0.9921394755862507,,,,,7.976700097005334,0.045279734752013384,-0.008469113192373394,0.044480653108373486,0.0,13.0,0.15637345740794026,0.08150672188038381,-0.13345153603472187
11265.782,1.57400233338947,0.8738352767438116,1.5773118000469943,1.5672299632989704,0.9931675328069229,0.9953056132945913,,,,,8.007379712763047,0.03672462830819804,0.004583894333583049,0.03643742906838854,0.0,13.05,0.16716863210136382,0.11662221413209989,-0.11976898901455155
11266.146,1.575743788903,0.8735151472656391,1.5769812833806478,1.5668311547250382,0.9960918338868539,0.998244648311735,,,,,8.03805932852076,0.02825319453296095,0.01098839451561249,0.026028795348355862,0.0,13.100000000000001,0.176199763341621,0.1481088805676916,-0.09544692817806404
11266.504,1.57761728681897,0.8732002946469954,1.576656214791218,1.5664416097915397,0.999195948370319,1.0013632538653159,,,,,8.068738944278472,0.020224380769035193,0.011351479328661084,0.01673826438260254,0.0,13.15,0.18341757935616038,0.1726435731381082,-0.061937105768513905
11266.862,1.57921084794392,0.8728854420283536,1.57633114620179,1.5660546812849625,1.001902980286928,1.0040847768520405,,,,,8.099418560036185,0.013499707516556988,0.007724553438082555,0.011071286159014778,0.0,13.200000000000001,0.18879312524726347,0.18754141513170758,-0.021703957036112973
11267.226,1.58097346588417,0.8725653125501811,1.5760006295354434,1.565663899087689,1.00485729968168,1.0070538301840055,,,,,8.130098175793899,0.010498815533569343,0.0029115509851348454,0.010087021288213743,0.0,13.25,0.19231651394832108,0.1910488536767027,0.022044887072802426
11267.59,1.58274984477387,0.8722451830720086,1.575670112869097,1.5652757187071387,1.0078311386012146,1.0100424030407527,,,,,8.160777791551611,0.013312465672957907,-0.0003131088663468807,0.013308783007153494,0.0,13.3,0.19399597241135497,0.1825296558748056,0.06570663617970592
11267.954,1.58436718490038,0.8719250535938343,1.575339596202749,1.564890089601299,1.0105793854501757,1.0128053838269264,,,,,8.191457407309324,0.018992469848381897,9.890288499330387e-05,0.018992212329295276,0.0,13.350000000000001,0.19385700105121914,0.16252523374291233,0.10566969884211884
11268.356,1.58643201794096,0.8715715040053027,1.5749745750492563,1.5644671075552894,1.0140097940738613,1.016252064546105,,,,,8.222137023067036,0.025161809673622592,0.0049989202935132575,0.02466024050877665,0.0,13.4,0.19194155704983304,0.1326850840515717,0.1386947359957892
11268.703,1.58786005382215,0.8712663256291329,1.5746594946008439,1.5641043994427595,1.0164683103828898,1.018724626668905,,,,,8.252816638824749,0.031043473961674926,0.013877720039231264,0.027768798355742873,0.0,13.450000000000001,0.18830721970990216,0.09557767733440606,0.16224831768074988
11269.062,1.58923564112431,0.8709505935339017,1.5743335179985951,1.5637314453297588,1.0188673999960787,1.0211382478300592,,,,,8.283496254582463,0.0363397093177892,0.02502263331949233,0.026352273052995787,0.0,13.5,0.18302632332177027,0.054405203436421926,0.17475327999132587
11269.42,1.59057924517057,0.8706357409152599,1.5740084494091668,1.5633618122790507,1.0212198747355197,1.0235052136396159,,,,,8.314175870340176,0.04089836720425781,0.03594359717218607,0.01951241303114323,0.0,13.55,0.17618506168230882,0.012655756865674507,0.1757299285214556
11269.784,1.59184678545914,0.8703156114370874,1.5736779327428205,1.5629882755823858,1.0234719402250074,1.0257720130663164,,,,,8.344855486097888,0.04462685037299524,0.043965656566141834,0.007653549302237172,0.0,13.600000000000001,0.16788258532065015,-0.026267244492473637,0.16581493998044322
11270.154,1.59283500121575,0.8699902050993824,1.5733419679995544,1.5626109030272133,1.0253352766988792,1.0276503263444978,,,,,8.3755351018556,0.04746553579479425,0.046856725588339365,-0.007577885947014306,0.0,13.65,0.1582301336183558,-0.05939697286444234,0.1466587017514591
11270.518,1.59389270326785,0.8696700756212099,1.573011451333208,1.5622418885687268,1.0272896924751658,1.029619476057997,,,,,8.406214717613313,0.04937820965936553,0.04335653901748675,-0.02363087204462434,0.0,13.700000000000001,0.14735027782778198,-0.08449801266046272,0.120715327247027
11270.882,1.59476244081976,0.8693499461430374,1.5726809346668618,1.5618750503502656,1.0289774858259366,1.0313220033459807,,,,,8.436894333371026,0.050348325272448854,0.03349528655135167,-0.037590153452508705,0.0,13.75,0.13537641386649918,-0.10027289285255697,0.09095119784990906
11271.257,1.59546140909288,0.8690201424223929,1.5723404298594996,1.5614993568254047,1.0304367703397823,1.0327964670533833,,,,,8.46757394912874,0.05037758118671842,0.01863403832498071,-0.04680462906516359,0.0,13.8,0.12245277256363472,-0.10645967439517041,0.060506356989952305
11271.599,1.59579917609608,0.8687193614291644,1.5720298894751847,1.5611586592425903,1.031342532946252,1.0337160730843769,,,,,8.498253564886452,0.04948557580863365,0.0012159039125891479,-0.04947063564163471,0.0,13.850000000000001,0.10873550116670123,-0.10381255105269419,0.03234754175985325
11271.952,1.59575218807306,0.8684089061934639,1.5717093609498543,1.5608089017248854,1.0317162538734364,1.0341040826924297,,,,,8.528933180644165,0.04771009677544526,-0.01572340006802857,-0.0450447335947619,0.0,13.9,0.09439606157801203,-0.0939706550902379,0.008951671539516237
11272.344,1.59617555489751,0.8680641513708167,1.5713534199245582,1.5604227171748488,1.0328058131063398,1.0352095092423315,,,,,8.559612796401877,0.04510799588345092,-0.029185601413160685,-0.03439377796598591,0.0,13.950000000000001,0.07963003450676588,-0.07923262233981962,-0.007945687679756999
11272.708,1.59608576470385,0.8677440218926424,1.5710229032582101,1.5600661617952638,1.0331325429870706,1.0355509730602748,,,,,8.59029241215959,0.04175695347417948,-0.03684817545205494,-0.01964319549613467,0.0,14.0,0.06467994947329274,-0.062264602905203026,-0.017510428005194048
11273.022,1.59598103765631,0.8674678662438886,1.570737787232845,1.559760134460629,1.0333757096989347,1.0358068498168773,,,,,8.620972027917304,0.03775901435158049,-0.037572566022208126,-0.0037477256182480707,0.0,14.05,0.04989989659407779,-0.04577622009506903,-0.0198629643786484
11275.849,1.59035182357024,0.8649815859285184,1.56817083499174,1.5570655288288484,1.0289175453948678,1.0314631163933057,,,,,8.651651643675017,0.03324803390914744,-0.03166719100886352,0.010130191135016727,0.0,14.100000000000001,0.03596704005529746,-0.03220178917213441,-0.016021009470466543
11278.858,1.58095963752384,0.8623352408740619,1.5654386244174623,1.5543042144845596,1.0193487572162672,1.0220161260638068,,,,,8.682331259432729,0.02840621592796983,-0.02083928565554804,0.01930381508181522,0.0,14.15,0.024668788089976964,-0.023422678599793554,-0.007741268180276561
11281.948,1.5708170898295,0.8596176582159458,1.5626328648047938,1.5515646952223479,1.008816650433734,1.0116090958361834,,,,,8.713010875190442,0.023502447829536376,-0.007835732412754027,0.022157760526185743,0.0,14.200000000000001,0.020740351705736564,-0.020561276801757223,0.00271957444449859
11284.955,1.5617887492649,0.8569730721146662,1.5599024702561552,1.5489761495315917,0.9997614719442528,1.0026756342401049,,,,,8.743690490948154,0.018980607281538324,0.004157545032300799,0.01851967256946992,0.0,14.25,0.02712915791826953,-0.023868304772811978,0.012895551040051271
11287.854,1.55270037935082,0.8544234694849333,1.557270141092038,1.5465396948611965,0.9904864120713914,0.9935179196529016,,,,,8.774370106705868,0.015620422392894436,0.012230703475151542,0.009716351590764609,0.0,14.3,0.03856396612965989,-0.03271423209924648,0.02041956174373452
11290.96,1.54134688053682,0.8516918152014021,1.5544498532742546,1.5439809426640914,0.9782565649523428,0.9814137967343546,,,,,8.80504972246358,0.014522244813504106,0.014421277341214797,-0.0017094894767478352,0.0,14.350000000000001,0.051288480974848255,-0.04568358580222034,0.02331347826812945
11293.873,1.52860341756658,0.849129899899431,1.5518048119306616,1.5416192007523772,0.9638143222305916,0.9670894659881544,,,,,8.835729338221293,0.016178611371663775,0.010186636317659419,-0.012569005785943077,0.0,14.4,0.06403786523994613,-0.060759347703570846,0.020227452907523504
11296.882,1.51787224612867,0.8464835548449745,1.5490726013563838,1.539208533023852,0.9523462204451482,0.9557431620518125,,,,,8.866408953979006,0.019770494599633374,0.0005619242414011333,-0.019762507377887505,0.0,14.450000000000001,0.0763147439183883,-0.07557470817142053,0.010602057542468143
11299.943,1.5114762229985,0.8437914770079225,1.5462931741154855,1.5367772948939384,0.947092276870537,0.9506131211744762,,,,,8.897088569736718,0.024222490251866288,-0.012044058505674063,-0.021015938920582577,0.0,14.5,0.08786009066444889,-0.08770226235351486,-0.005263906309997289
11302.883,1.51015384332257,0.8412058158380642,1.5436236164257617,1.534454420478724,0.9488842066002451,0.9525240557816713,,,,,8.92776818549443,0.028862015208507345,-0.024380168850558367,-0.015447436315271628,0.0,14.55,0.09850787374172071,-0.09494705175532782,-0.026246114990335037
11305.92,1.5120465366033,0.8385348454391313,1.5408659814925325,1.532060283053734,0.9553576368398873,0.9591204172502007,,,,,8.958447801252145,0.03331915057028865,-0.03309875555619855,-0.0038259868474136262,0.0,14.600000000000001,0.10813794799737307,-0.09561001602343783,-0.05052267444505014
11308.913,1.51576601977342,0.8359025720100881,1.538148299123368,1.529699714735449,0.9643674272473407,0.9682513578611639,,,,,8.989127417009858,0.037377732888184,-0.03554887899087567,0.011548684702272804,0.0,14.65,0.11665825628986361,-0.0886923370365446,-0.07578138367427374
11311.931,1.52026228145453,0.8332483116663365,1.5354079164337135,1.5273123590772786,0.9745102442369542,0.9785163370005243,,,,,9.01980703276757,0.04090289141294264,-0.030432750783519875,0.027329365263158736,0.0,14.700000000000001,0.12399726084310655,-0.07401832129531888,-0.09948170087617295
11315.028,1.52336394719227,0.8305245726721022,1.532595800731308,1.524849452710356,0.9827734191326345,0.9869048717960609,,,,,9.050486648525283,0.04381045791528981,-0.018167271517131982,0.039866106762138,0.0,14.75,0.13010040773309375,-0.05226401455276826,-0.11914104613920959
11317.971,1.52452323200065,0.8279362730724795,1.5299235190031264,1.5224919291717,0.9880892635802625,0.9923398425547245,,,,,9.081166264282995,0.04605404765129713,-0.0008570582802819395,0.04604607210362407,0.0,14.8,0.1349283243875858,-0.024889560979579485,-0.13261282922962384
11321.189,1.52312682190695,0.8251061174110497,1.5270015337495444,1.5198913062884827,0.9901229918664759,0.994503828560582,,,,,9.11184588004071,0.04761945535438876,0.018125835891217325,0.044034833955554804,0.0,14.850000000000001,0.13845580011087502,0.006015827733468429,-0.1383250461811736
11324.041,1.52094120870808,0.822597850180971,1.5244118811879501,1.5175674956682719,0.9905806676526817,0.99507694717352,,,,,9.142525495798422,0.04852209302161457,0.03486782353624237,0.03374356817296713,0.0,14.9,0.1406711227475875,0.03795775732654253,-0.1354532149260627
11327.151,1.51823347734512,0.819862677991086,1.5215879613188878,1.5150150776825602,0.9906195917039015,0.9952417573366393,,,,,9.173205111556134,0.04880559487719419,0.045783648487276465,0.01690691049572073,0.0,14.950000000000001,0.14157556704620033,0.06830342891194666,-0.12400920442984793
11330.067,1.51605727587858,0.8172981242593504,1.5189401959368367,1.5126060898536866,0.9911704586111965,0.9959106576530339,,,,,9.203884727313847,0.048540643038802525,0.048431406777825474,-0.003254668053926381,0.0,15.0,0.14118293286500372,0.09456096203203129,-0.1048372309436914
11333.219,1.51354394088368,0.8145260140527544,1.516078139529351,1.5099866635597405,0.9915375240652368,0.9964053092886521,,,,,9.23456434307156,0.047823370876680774,0.042083334502567564,-0.022717124799445133,0.0,15.05,0.13951908250682693,0.11464000482861972,-0.079518825924688
11336.312,1.51086832504068,0.8118057929648721,1.5132696558782226,1.5074022463784007,0.9916007953668349,0.9965937785787086,,,,,9.265243958829272,0.04677268656126367,0.027917538732288884,-0.03752725994912718,0.0,15.100000000000001,0.13662145440839155,0.1270649812239672,-0.05019872858167897
11339.189,1.50815403526943,0.8092755388200814,1.510657302996135,1.5049871666151398,0.9913397459396385,0.9964491839244817,,,,,9.295923574586986,0.0455256616040122,0.008783054934894433,-0.0446703907582378,0.0,15.15,0.13253854792056075,0.13111809755702458,-0.019352291283394885
11342.218,1.50590951292824,0.8066116042338578,1.507906932165465,1.5024341499915126,0.9919346705660906,0.9971667159570251,,,,,9.326603190344699,0.04422990262651168,-0.011410199989930227,-0.0427327932920433,0.0,15.200000000000001,0.1273293876774967,0.12689746656479547,0.01047883322526269
11345.322,1.50407259636176,0.8038817089035035,1.505088460373321,1.4998081753622974,0.9932013361530362,0.9985590247887733,,,,,9.357282806102411,0.04303188916222244,-0.02853765799750298,-0.0322078493676208,0.0,15.25,0.12106299076570634,0.11528543944851048,0.03695287788929736
11348.271,1.50281060078136,0.8012881324443502,1.5024107305682208,1.497305309575853,0.9950901466640877,1.0005672044779574,,,,,9.387962421860124,0.042061138465453195,-0.039149150937499225,-0.015378015147701287,0.0,15.3,0.113817880857182,0.09783235038760627,0.0581664956865747
11351.322,1.50116543174431,0.7986048493731825,1.4996403834555196,1.4947087230323532,0.9965626826028338,1.0021632383354833,,,,,9.418642037617836,0.0414121384228684,-0.041198972537431836,0.004196411635522755,0.0,15.350000000000001,0.10568172959094399,0.07657023211702833,0.07283973862444737
11354.481,1.49917046405159,0.7958265828304683,1.4967719709582967,1.492013642420146,0.9976737702767187,1.0034021955358927,,,,,9.44932165337555,0.04112868309771073,-0.03445449731111016,0.022460102145596288,0.0,15.4,0.09675127541935524,0.05377862049602591,0.08042803785258196
11357.536,1.49546789009628,0.7931397818529451,1.493997991794315,1.4894019176344306,0.996232924506177,1.002085009595529,,,,,9.480001269133263,0.04119648244113933,-0.020498143615763888,0.03573480479631335,0.0,15.450000000000001,0.08713281744442311,0.0317295136027714,0.08115026705029817
11360.435,1.48997128987076,0.7905901792232104,1.4913656626301959,1.4869195105579849,0.9920526902269239,0.9980221206019338,,,,,9.510680884890975,0.04154762559030472,-0.0023334604848071574,0.04148204616889079,0.0,15.5,0.07694391750686587,0.012440376647942852,0.07593157097124159
11363.494,1.4834887626043,0.7878998603393335,1.4885880514149352,1.484296644205462,0.9866735479101415,0.9927668000267275,,,,,9.541360500648688,0.04207542951702755,0.016302654655537513,0.03878872542665761,0.0,15.55,0.06631777788692281,-0.0025373635708383167,0.06626921947607811
11366.66,1.47738690476329,0.7851154374605009,1.4857132828279755,1.4815791472990933,0.9819678585102176,0.9881892634982743,,,,,9.5720401164064,0.04265411153863991,0.03175511533833905,0.028477813838135788,0.0,15.600000000000001,0.05541405421567473,-0.012271393668100296,0.05403823000487938
11369.621,1.47218455278657,0.782511307282288,1.483024656869041,1.4790356924848789,0.9782823530171845,0.9846236129175674,,,,,9.602719732164113,0.043157339177094765,0.041203903877453756,0.012837220497613579,0.0,15.65,0.04444696585921102,-0.016527217699495313,0.04125995454679221
11372.634,1.46833981922957,0.7798614443214777,1.4802888142434845,1.4764463567039494,0.9765874622467925,0.983050681907675,,,,,9.633399347921827,0.04347221448886242,0.04318935495690123,-0.004951065640087058,0.0,15.700000000000001,0.03376677687296778,-0.015765219929269766,0.02986056029230776
11375.783,1.4649634283429,0.7770919725446461,1.4774294818744567,1.4737395344232056,0.9757265643379145,0.9823172487468264,,,,,9.66407896367954,0.043508078539659094,0.03780534806338007,-0.021533893192356768,0.0,15.75,0.02412996877498348,-0.011058153693615335,0.02144697251292264
11378.743,1.46320145070657,0.7744887218430208,1.474741763928341,1.4711952201235232,0.9769198868268061,0.9836303856701949,,,,,9.694758579437252,0.04320113585982753,0.026540305138651066,-0.034087392724093286,0.0,15.8,0.017572778799668225,-0.003940068341545048,0.017125373461797076
11381.834,1.461560635226,0.7717702597083154,1.4719350963028521,1.4685389581305863,0.9784484986895988,0.9852841145657469,,,,,9.725438195194965,0.04251629087706672,0.011830289656422617,-0.04083722856155259,0.0,15.850000000000001,0.0177914960642981,0.0037947612968419475,0.017382091902470344
11385.012,1.46118959943969,0.7689752831104215,1.469049431562056,1.4658092433407288,0.9818867914408229,0.9888510459226356,,,,,9.756117810952677,0.0414473526487235,-0.0035476994270445747,-0.041295240287023326,0.0,15.9,0.024335428970704582,0.010319004757599712,0.022039311332272667
11388.067,1.4603620537778,0.7662884821329001,1.4662754523980759,1.4631869913459608,0.9845240934920365,0.9916120078040271,,,,,9.786797426710391,0.04001637377914691,-0.017085900843244767,-0.0361853860392176,0.0,15.950000000000001,0.033367930076607835,0.013999096071273691,0.030289339160579905
