energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
22910.517,-1.37109938217808,-1.3709953536486692,-0.9193808189475448,-1.37109938217808,-0.00025068926069686835,-0.00025068926069686835,1.6,0.06576250004296305,0.2693632001759767,0.0,0.9817477042468103,0.7281820687134288,-0.4600784049553307,-0.5644262453939642,0.0,1.6,0.44198963537370806,0.2090280216859261,0.38943821580303517
22910.851,-1.37084536734466,-1.3711162656312696,-0.919547736925395,-1.37084536734466,0.0006528141037746185,0.0006528141037746185,1.6500000000000001,0.0659606786877247,0.29630361375009545,0.0,1.012427320004523,0.775327892040591,-0.6406730588998784,-0.4366593314884951,0.0,1.6500000000000001,0.42026629925565584,0.10896513926144422,0.4058945191989891
22911.185,-1.37100175372823,-1.3712371776138719,-0.9197146402095555,-1.37100175372823,0.0005673274454255051,0.0005673274454255051,1.7000000000000002,0.06927985835437107,0.3403719440950252,0.0,1.043106935762236,0.8529171183328857,-0.8249230416156147,-0.21672467823696653,0.0,1.7000000000000002,0.3960922701889338,0.013378926856095147,0.39586625370142703
22911.519,-1.37203139225493,-1.3713580895964723,-0.9198815288000475,-1.37203139225493,-0.0016225332284340555,-0.0016225332284340555,1.75,0.0683591564078953,0.3663623538735639,0.0,1.0737865515199487,0.9278454065097136,-0.9168397125215952,0.14248522703948754,0.0,1.75,0.3695051708689645,-0.07059197615858367,0.36269938544327396
22911.853,-1.37090367411019,-1.3714790015790745,-0.9200484026968496,-1.37090367411019,0.0013864313823356384,0.0013864313823356384,1.8,0.0639746363257311,0.3731000790516638,0.0,1.1044661672776617,0.9633959375260613,-0.7784887362428148,0.5675271094712427,0.0,1.8,0.34056204924975486,-0.13725951133635844,0.31167665285820906
22912.187,-1.37231529793245,-1.371599913561675,-0.9202152618999762,-1.37231529793245,-0.00172394226891001,-0.00172394226891001,1.85,0.05741887128451161,0.3635547608967959,0.0,1.1351457830353744,0.9305627601909472,-0.3670867375170183,0.855099045604254,0.0,1.85,0.3093465743378791,-0.182909435024755,0.24947833900662778
22912.522,-1.37159645604368,-1.3717211875561999,-0.9203826059218301,-1.37159645604368,0.0003005795702039031,0.0003005795702039031,1.9000000000000001,0.05143498674114189,0.3527925740574923,0.0,1.1658253987930873,0.8137418800657882,0.16228673550404077,0.7973950481740184,0.0,1.9000000000000001,0.2759825847041034,-0.20613775559759562,0.18350371325164938
22912.856,-1.37128061880163,-1.371842099538802,-0.9205494356936228,-1.37128061880163,0.0013530633538179038,0.0013530633538179038,1.9500000000000002,0.03900926918292179,0.2892488548327173,0.0,1.1965050145508,0.6203229262557918,0.5004503049676036,0.36653789039658796,0.0,1.9500000000000002,0.24066163939268923,-0.20796419872093996,0.12111530343244896
22913.19,-1.37139139541276,-1.3719630115214025,-0.9207162507717115,-1.37139139541276,0.001377487699670253,0.001377487699670253,2.0,0.027291393959839164,0.2183311516787133,0.0,1.227184630308513,0.42739033752179,0.3819849295126019,-0.19170293224737633,0.0,2.0,0.20370447721502388,-0.1917066687974802,0.06887718908332009
22913.548,-1.37201052531805,-1.3720926117901788,-0.9208950362466624,-1.37201052531805,0.0001978130146391881,0.0001978130146391881,2.0500000000000003,0.011534539337073152,0.09937149820630237,0.0,1.2578642460662257,0.5001344412428927,-0.18862354022053832,-0.46320148897862096,0.0,2.0500000000000003,0.16571466809263335,-0.16262293576539477,0.031861135951122596
22913.858,-1.37208453936533,-1.3722048354866052,-0.9210498368468905,-1.37208453936533,0.00028989110850651293,0.00028989110850651293,2.1,-0.006919619875343881,-0.06408259966555968,0.0,1.2885438618239387,0.872837604777361,-0.8622139516687016,-0.135766659608766,0.0,2.1,0.1280191594730009,-0.12734815451658288,0.013090176981010318
22914.193,-1.37184275940407,-1.37232610948113,-0.9212171071362576,-1.37184275940407,0.0011647831048111395,0.0011647831048111395,2.15,-0.022862405361791936,-0.2272151578874989,0.0,1.3192234775816514,1.3406212811199227,-1.1169370753765184,0.7414290182080632,0.0,2.15,0.09410455993976745,-0.0931772457410261,0.013178356406385334
22914.527,-1.37253166069572,-1.3724470214637305,-0.9213838633956541,-1.37253166069572,-0.00020396468751025063,-0.00020396468751025063,2.2,-0.03778863674180341,-0.40237340402672284,0.0,1.3499030933393643,1.8119032718353216,-0.5962334725505103,1.7109936039324938,0.0,2.2,0.07373027182878464,-0.06725767268919064,0.030208582362967223
22914.861,-1.37257713900039,-1.3725679334463328,-0.9215506049613893,-1.37257713900039,-2.218366013622617e-05,-2.218366013622617e-05,2.25,-0.05009823088270278,-0.5706501611482864,0.0,1.380582709097077,2.231326969624405,0.6094708767075605,2.146477415632074,0.0,2.25,0.081820017592587,-0.05576907562365974,0.05986923653207686
22915.171,-1.37252203251605,-1.3726801571427591,-0.9217053519493774,-1.37252203251605,0.0003810507174542267,0.0003810507174542267,2.3000000000000003,-0.05895474032922003,-0.7173023255856203,0.0,1.41126232485479,2.55368314173241,1.9510791286410358,1.6476006258039748,0.0,2.3000000000000003,0.11479105601194078,-0.06317036969971751,0.09584618371295509
22915.506,-1.37303950291107,-1.372801431137284,-0.921872564302916,-1.37303950291107,-0.0005737083596324802,-0.0005737083596324802,2.35,-0.0658863474685319,-0.8550647816531736,0.0,1.4419419406125027,2.7420852461816323,2.722156429980463,0.32999373939971316,0.0,2.35,0.1593869730642585,-0.09159164957602219,0.130442235915097
22915.84,-1.37247631110283,-1.3729223431198863,-0.9220392627994585,-1.37247631110283,0.0010748535736914441,0.0010748535736914441,2.4000000000000004,-0.067742712755794,-0.9364752611360966,0.0,1.4726215563702154,2.7701643529901174,2.4946654284898675,-1.204348347644743,0.0,2.4000000000000004,0.20943627955628039,-0.14043760913462816,0.15537320597492296
22916.174,-1.37287893658829,-1.3730432551024867,-0.9222059466022969,-1.37287893658829,0.0003959768255506739,0.0003959768255506739,2.45,-0.06960175897218597,-1.0235721676648386,0.0,1.5033011721279284,2.6246278317956246,1.3986688940169179,-2.220899948297017,0.0,2.45,0.26268149608846875,-0.20625188632590521,0.16267061128022509
22916.508,-1.3727381550453,-1.373164167085089,-0.9223726157114811,-1.3727381550453,0.0010266091802665018,0.0010266091802665018,2.5,-0.07024406816586819,-1.0975635650916904,0.0,1.533980787885641,2.3073361393750096,0.04541875624671343,-2.306889073329486,0.0,2.5,0.3181455026181809,-0.28286912323541635,0.14560776063178021
22916.819,-1.37310598477082,-1.373276752793438,-0.9225277943957835,-1.37310598477082,0.00041151893219352266,0.00041151893219352266,2.5500000000000003,-0.062443332761878634,-1.0353963167744957,0.0,1.564660403643354,1.837195975962201,-0.866924534531066,-1.6197934761937396,0.0,2.5500000000000003,0.3753019253516314,-0.3618554641522516,0.09955982239739104
22917.153,-1.37273277184258,-1.3733976647760384,-0.9226944351294435,-1.37273277184258,0.0016022673671874025,0.0016022673671874025,2.6,-0.05391370628781307,-0.9475873017146026,0.0,1.5953400194010667,1.2555352327101383,-1.0020645883182373,-0.7564623463300093,0.0,2.6,0.43380582321616146,-0.4332109545765336,0.022710374086308688
22917.464,-1.37242616199484,-1.3735102504843892,-0.9228495873922355,-1.37242616199484,0.002612450099165889,0.002612450099165889,2.6500000000000004,-0.04676433396515081,-0.8702667184662201,0.0,1.6260196351587797,0.6691348036742306,-0.581712219442371,-0.330684561538004,0.0,2.6500000000000004,0.49339359374298025,-0.4862812968924941,-0.08347298149201966
22917.822,-1.37335770480779,-1.3736398507531655,-0.9230281713300243,-1.37335770480779,0.0006799188535631289,0.0006799188535631289,2.7,-0.03099069728382497,-0.6099898946375271,0.0,1.6566992509164924,0.5859685484207088,-0.19567297122691082,-0.5523325339589413,0.0,2.7,0.5538409403565032,-0.5108040858323103,-0.21405366876555404
22918.132,-1.37296686962939,-1.373752074449592,-0.9231827974148459,-1.37296686962939,0.0018921964675179476,0.0018921964675179476,2.75,-0.018154453812968242,-0.3775559066415739,0.0,1.6873788666742053,1.1587592944787501,-0.3639194455831526,-1.100129874000039,0.0,2.75,0.6149434532300111,-0.4979981695532047,-0.3607676174383012
22918.467,-1.37321536460228,-1.3738733484441168,-0.9233498791149728,-1.37321536460228,0.0015856177511585625,0.0015856177511585625,2.8000000000000003,0.0013390974201056918,0.029395866566160153,0.0,1.718058482431918,1.796617197846007,-1.16251340357058,-1.3698160249153113,0.0,2.8000000000000003,0.6765069886922851,-0.4415958960334532,-0.5124985564427622
22918.801,-1.37424177552302,-1.373994260426719,-0.923516447348085,-1.37424177552302,-0.0005964649971936822,-0.0005964649971936822,2.85,0.021033193579298354,0.48690002731637505,0.0,1.748738098189631,2.357105752434175,-2.1738193562058035,-0.9112940989292453,0.0,2.85,0.73834268491142,-0.3387178302434587,-0.6560641369846152
22919.135,-1.37343670832918,-1.3741151724093195,-0.9236830008875287,-1.37343670832918,0.001634971287424576,0.001634971287424576,2.9000000000000004,0.041793522526079846,1.0193022208885618,0.0,1.7794177139473437,2.7941589082883174,-2.7819164161029417,0.26127582854892206,0.2499999999999989,2.9000000000000004,0.8002643385497542,-0.19049844941753727,-0.7772601574273504
22919.47,-1.37425355688675,-1.3742364464038461,-0.9238500383305137,-1.37425355688675,-4.123305725492487e-05,-4.123305725492487e-05,2.95,0.06034939905901187,1.5493124036676003,0.0,1.8100973297050567,3.0921536005842367,-2.584149350157077,1.6981124891151393,0.7500000000000011,2.95,0.8620870616113271,-0.002388929690545099,-0.8620837516231156
22919.804,-1.37431990646368,-1.3743573583864466,-0.9240165624386094,-1.37431990646368,9.025211529203653e-05,9.025211529203653e-05,3.0,0.07776572086672466,2.099674463401566,0.0,1.8407769454627694,3.262660912114529,-1.6164024783618687,2.8341134866807325,1.0,3.0,0.9236266718407481,0.2159117724015496,-0.8980358208189907
22920.162,-1.37453888688064,-1.3744869586552229,-0.9241950360355133,-1.37453888688064,-0.0001251372917879785,-0.0001251372917879785,3.0500000000000003,0.09279686585306096,2.6328906760242043,0.0,1.8714565612204823,3.347400113520359,-0.24733239433261395,3.338250171378683,1.0,3.0500000000000003,0.9846995250839216,0.45091567472045996,-0.8753903180821072
22920.497,-1.37407160182009,-1.3746082326497477,-0.9243620281623706,-1.37407160182009,0.001293179733637396,0.001293179733637396,3.1,0.10138088517042945,3.0202379501122643,0.0,1.902136176978195,3.418579944404736,1.1374611252684312,3.223797609154359,1.0,3.1,1.0451226268523541,0.6861787267524533,-0.7883146961151666
22920.831,-1.3748041315246,-1.3747291446323482,-0.9245285070895903,-1.3748041315246,-0.00018070435761278656,-0.00018070435761278656,3.1500000000000004,0.10042009627172255,3.138717976556927,0.0,1.932815792735908,3.5673985934557937,2.3762304492694444,2.6608009276447397,1.0,3.1500000000000004,1.1047139286670808,0.9034583147901006,-0.6357325991544617
22921.142,-1.37504423062172,-1.374841730340699,-0.9246835086883181,-1.37504423062172,-0.000487987728247708,-0.000487987728247708,3.2,0.09093584396409433,2.9797857350154437,0.0,1.9634954084936207,3.8733815634595032,3.484412431053828,1.691731286719477,1.0,3.2,1.1632927526091656,1.0841143611789834,-0.42183655621400834
22921.476,-1.37489897378859,-1.3749626423232995,-0.9248499592400279,-1.37489897378859,0.00015342923702175556,0.00015342923702175556,3.25,0.07107341514646377,2.4398170793247016,0.0,1.9941750242513334,4.370188373191058,4.3676981606871115,0.14750998035634655,1.0,3.25,1.2206803093158745,1.2106473396267015,-0.1561839831938256
22921.811,-1.37421892451129,-1.3750839163178261,-0.9250168933869602,-1.37421892451129,0.002084468152320858,0.002084468152320858,3.3000000000000003,0.04739615107330051,1.703275481121201,0.0,2.024854640009046,5.040858097944868,4.582807486638706,-2.099553739256174,1.0,3.3000000000000003,1.2767002877145313,1.2682488584866918,0.14665762031879032
22922.145,-1.37465588262072,-1.3752048283004266,-0.925183314507322,-1.37465588262072,0.0013228562144241567,0.0013228562144241567,3.35,0.02020081468751658,0.7594572034826937,0.0,2.055534255766759,5.842692357648835,3.447840713388403,-4.7169320963131804,1.0,3.35,1.3311795029021762,1.2462327229554615,0.4679133137472162
22922.456,-1.37456803115432,-1.3753174140087756,-0.9253382622798938,-1.37456803115432,0.001805872243187047,0.001805872243187047,3.4000000000000004,-0.00540830390466733,-0.2125679766690448,0.0,2.086213871524472,6.732209322221627,0.5478593317431049,-6.709880215833199,1.0,3.4000000000000004,1.3839485938409708,1.1392176634535252,0.7858096624946089
22922.79,-1.37533089649646,-1.3754383259913778,-0.9255046550247386,-1.37533089649646,0.0002588849502205907,0.0002588849502205907,3.45,-0.02862489754563297,-1.1754420584772929,0.0,2.116893487282185,7.675737471216148,-3.6724150488016893,-6.740201290493226,1.0,3.45,1.4348427661210552,0.9479473912965133,1.0771116501199196
22923.125,-1.37597565680966,-1.3755595999859027,-0.9256715311917318,-1.37597565680966,-0.0010026189752600956,-0.0010026189752600956,3.5,-0.0470190952461841,-2.015943708680143,0.0,2.1475731030398975,8.649079106625164,-7.712932997469091,-3.9137237982786193,1.0,3.5,1.483702577628037,0.6796585395721694,1.3188774046311915
22923.459,-1.37548798427098,-1.375680511968505,-0.9258378945052215,-1.37548798427098,0.00046395567090690734,0.00046395567090690734,3.5500000000000003,-0.05680504375851612,-2.5413937520817833,0.006155829702431202,2.1782527187976104,9.63218693599293,-9.527891158414203,1.4136177854446133,1.0,3.5500000000000003,1.5303747669529097,0.3479406714519613,1.4902966874001067
22923.794,-1.37572622020041,-1.3758017859630298,-0.9260047411527381,-1.37572622020041,0.00018209932671824634,0.00018209932671824634,3.6,-0.061437211859825126,-2.8664145565320016,0.02447174185242326,2.2089323345553233,10.602715744990311,-7.594022093228461,7.399216824544572,1.0,3.6,1.5747131260537195,-0.027927612708335145,1.5744654578028348
22924.128,-1.37557461668733,-1.3759226979456303,-0.926171075034901,-1.37557461668733,0.0008388106012844959,0.0008388106012844959,3.6500000000000004,-0.05867109913397597,-2.853006871475242,0.05449673790581632,2.2396119503130363,11.530915476658867,-1.951958083673211,11.364500489217896,1.0,3.6500000000000004,1.6165794201858399,-0.4241394879278511,1.5599470236353177
22924.463,-1.37622877525332,-1.3760439719401552,-0.9263378921629482,-1.37622877525332,-0.0004453413521661594,-0.0004453413521661594,3.7,-0.055872459795775764,-2.83010770603543,0.09549150281252644,2.270291566070749,12.37739242256424,5.466340180605808,11.104907393222383,1.0,3.7,1.6558443595715318,-0.8139481040232344,1.441980938529299
22924.821,-1.37595026469102,-1.3761735722089314,-0.9265161460683231,-1.37595026469102,0.0005381292698299512,0.0005381292698299512,3.75,-0.04649241361969091,-2.451748374475888,0.14644660940672624,2.3009711818284617,13.094251080274928,11.556362191685453,6.157101935802599,1.0,3.75,1.6923886287562626,-1.1695740789546782,1.22322350557076
22925.156,-1.37529811055992,-1.3762948462034563,-0.9266829326179078,-1.37529811055992,0.002401946110396475,0.002401946110396475,3.8000000000000003,-0.043229533526895896,-2.3720909636878322,0.2061073738537638,2.3316507975861747,13.629169882773484,13.51673976225581,-1.7470025452049287,1.0,3.8000000000000003,1.7261039811529335,-1.4642930079027499,0.9139370551406284
22925.514,-1.37663045174675,-1.3764244464722326,-0.9268611538453868,-1.37663045174675,-0.0004964341057301081,-0.0004964341057301081,3.85,-0.03747867658359097,-2.1387815820920673,0.2730047501302266,2.3623304133438876,13.93135860391409,10.29408417683923,-9.386936854533502,1.0,3.85,1.7568944079429636,-1.674542783146872,0.5315867079526954
22925.849,-1.37587098963108,-1.3765457204667575,-0.9270279098165162,-1.37587098963108,0.0016259748678901632,0.0016259748678901632,3.9000000000000004,-0.03392879643103219,-2.012622275492399,0.34549150281252683,2.3930100291016,13.958180517166083,3.169880265136515,-13.593478673779309,1.0,3.9000000000000004,1.7846773923069068,-1.7818819768414116,0.0998499635409269
22926.183,-1.37546966052398,-1.3766666324493597,-0.9271941532929588,-1.37546966052398,0.00288447802490455,0.00288447802490455,3.95,-0.02848170767219548,-1.7553240836239485,0.42178276747988486,2.423689644859313,13.68137207744123,-4.866657986088518,-12.786539092648542,1.0,3.95,1.809385261901247,-1.7746355444835007,-0.3529075094712405
22926.542,-1.37677020232271,-1.3767965947300604,-0.9273728237588017,-1.37677020232271,6.360075571748986e-05,6.360075571748986e-05,4.0,-0.02522641836164793,-1.6144907751454676,0.5000000000000001,2.454369260617026,13.092085125989511,-10.614616195306818,-7.663720765560683,1.0,4.0,1.8309666545635732,-1.649082738600646,-0.7955909824609106
22926.876,-1.37725514399363,-1.3769175067126609,-0.9275390367480512,-1.37725514399363,-0.0008136425731414349,-0.0008136425731414349,4.05,-0.021661561421212693,-1.4389802329063366,0.578217232520115,2.4850488763747385,12.204305668956163,-12.184772977248578,-0.6902060230310673,1.0,4.05,1.8493881143638065,-1.410073329922295,-1.1966326093634445
22927.211,-1.37634505930132,-1.3770387807071858,-0.9277057326212557,-1.37634505930132,0.0016717385831676202,0.0016717385831676202,4.1000000000000005,-0.019711917328675322,-1.3585650542096324,0.6545084971874745,2.5157284921324514,11.05654342153089,-9.724273146823325,5.2617168489162145,1.0,4.1000000000000005,1.8646358372242788,-1.0709998927157307,-1.5263767671397455
22927.546,-1.37697400953495,-1.3771600547017107,-0.927872413712663,-1.37697400953495,0.00044833398660569263,0.00044833398660569263,4.15,-0.01636141688291176,-1.1694056844036838,0.7269952498697739,2.5464081078901644,9.71206349032464,-5.022515447561615,8.312551703243823,1.0,4.15,1.8767175872351556,-0.6531029674436036,-1.7594105308750723
22927.88,-1.37719359966757,-1.3772809666843129,-0.9280385825329063,-1.37719359966757,0.00021053813757290115,0.00021053813757290115,4.2,-0.010099018472404717,-0.7482160805835207,0.7938926261462367,2.5770877236478773,8.258381578150518,-0.34368429962951436,8.251227023450754,1.0,4.2,1.8856648062193115,-0.1841386076734953,-1.876652534322265
22928.215,-1.37679461828599,-1.3774022406788378,-0.9282052341048512,-1.37679461828599,0.001464256096944966,0.001464256096944966,4.25,0.003045964360080398,0.2338253578292968,0.8535533905932737,2.60776733940559,6.807142495509399,2.762323002461328,6.221475756140416,1.0,4.25,1.8915349396302366,0.3035100260711938,-1.867026001938973
22928.549,-1.37758949882968,-1.3775231526614382,-0.9283713734937251,-1.37758949882968,-0.000159881832039825,-0.000159881832039825,4.3,0.013321468935636124,1.0591500306656212,0.9045084971874736,2.6384469551633027,5.494611894528314,4.003785382138188,3.763038995980321,1.0,4.3,1.894414000868652,0.7751480043501985,-1.7285687657825701
22928.86,-1.37723537191503,-1.377635738369789,-0.9285260589355033,-1.37723537191503,0.0009648081263850468,0.0009648081263850468,4.3500000000000005,0.026695658742570617,2.197396421119873,0.9455032620941842,2.6691265709210157,4.474929205197354,4.059738029669753,1.8824235766642357,1.0,4.3500000000000005,1.8944193926661093,1.1963433124417249,-1.4688728719958686
22929.219,-1.37722884699482,-1.3777657006504898,-0.9287046028168859,-1.37722884699482,0.0012937167025684226,0.0012937167025684226,4.4,0.03609769180942777,3.0749457790942962,0.9755282581475768,2.6998061866787286,3.873517280286827,3.8098275417459257,0.6995357194846145,1.0,4.4,1.8917029970192205,1.535566919999759,-1.1047961183557602
22929.53,-1.37752639642819,-1.3778782863588388,-0.9288592608130486,-1.37752639642819,0.000847988787890265,0.000847988787890265,4.45,0.04676854595732271,4.121296884373479,0.9938441702975689,2.730485802436441,3.6792381623554267,3.671448568229727,-0.23928824913986677,1.0,4.45,1.8864545325016335,1.7666926028224783,-0.661443837622132
22929.864,-1.37777299524523,-1.377999198341441,-0.9290253423510819,-1.37777299524523,0.0005451070708939759,0.0005451070708939759,4.5,0.05187147323774865,4.726787998789845,1.0,2.761165418194154,3.7098023715319117,3.4590457868957167,-1.3407594415042503,1.0,4.5,1.8789051572972204,1.8711552950182406,-0.17047713055801045
22930.199,-1.37691137908506,-1.378120472335966,-0.9291919063794865,-1.37691137908506,0.00291368814785871,0.00291368814785871,4.55,0.04743639182435869,4.468336152934224,1.0,2.791845033951867,3.747401420747157,2.753978168952328,-2.541381839305497,1.0,4.55,1.8693312650362772,1.8395873744048432,0.33214103987978333
22930.534,-1.37765865257122,-1.3782417463304908,-0.929358455626101,-1.37765865257122,0.001405146686746255,0.001405146686746255,4.6000000000000005,0.043263925197815724,4.211137423054592,1.0,2.82252464970958,3.65023810543106,1.413842217642834,-3.365306584837662,1.0,4.6000000000000005,1.858058374983764,1.6727879420673517,0.8088024639684157
22930.868,-1.37837043531503,-1.3783626583130912,-0.9295244929951068,-1.37837043531503,-1.8741117244318873e-05,-1.8741117244318873e-05,4.65,0.03373824463979125,3.3921991554660718,1.0,2.8532042654672924,3.35979635741715,-0.20103836761540322,-3.3537762504466637,1.0,4.65,1.8454649546046817,1.3819284273843393,1.223116805649038
22931.203,-1.37849900775185,-1.378483932307618,-0.9296910127222588,-1.37849900775185,-3.632899542676295e-05,-3.632899542676295e-05,4.7,0.0232110370195245,2.4098394964780923,1.0,2.8838838812250054,2.8764478011462367,-1.4452946755662188,-2.4869811526223833,1.0,4.7,1.8319859278061554,0.9879552332457099,1.5427627480536972
22931.538,-1.37910044929798,-1.3786052063021428,-0.9298575176676067,-1.37910044929798,-0.001193442810303985,-0.001193442810303985,4.75,0.011622933152364323,1.2456515389385452,1.0,2.9145634969827183,2.2407762610507285,-1.855900665435029,-1.2556715223840587,1.0,4.75,1.8181155149256356,0.5202123107359599,1.7421030903399666
22931.872,-1.3782637799883,-1.3787261182847432,-0.930023510867592,-1.3782637799883,0.0011141486511802297,0.0011141486511802297,4.800000000000001,0.003798792935674839,0.420116108342152,1.0,2.945243112740431,1.5281321517015747,-1.4919013728684463,-0.33078416935719585,1.0,4.800000000000001,1.8044089237017669,0.014368701243332399,1.8043517130424291
22932.207,-1.37834905229511,-1.3788473922792681,-0.9301899862934775,-1.37834905229511,0.0012009059717747136,0.0012009059717747136,4.8500000000000005,-0.003283007678392981,-0.37453905835774476,1.0,2.9759227284981438,0.8869845981014031,-0.8821853453707156,-0.09214496015658577,1.0,4.8500000000000005,1.791482274435038,-0.4902067307644616,1.7231094279610206
22932.542,-1.37877499081299,-1.3789686662737948,-0.9303564469375729,-1.37877499081299,0.00046672156531766087,0.00046672156531766087,4.9,-0.01124250145848744,-1.3226690540895891,1.0,3.0066023442558567,0.7304255073705453,-0.6248886551331372,-0.378200463383399,1.0,4.9,1.7800100191982717,-0.9534335949777506,1.5031300836634314
22932.877,-1.37840333837997,-1.3790899402683197,-0.9305228927998641,-1.37840333837997,0.001654581880167358,0.001654581880167358,4.95,-0.015775307761839216,-1.9133456682506038,1.0,3.0372819600135696,1.143458248924573,-0.9458048327726076,-0.6426118465587377,1.0,4.95,1.7707190410887141,-1.3376476116084937,1.1602347993540911
22933.212,-1.38002052947668,-1.3792112142628445,-0.9306893238803653,-1.38002052947668,-0.0019502979978323137,-0.0019502979978323137,5.0,-0.017430428704833044,-2.1788035881041306,1.0,3.067961575771282,1.5968873236971217,-1.5478076527874884,-0.39286205537954627,0.7500000000000043,5.0,1.7643786472493492,-1.610626659300747,0.7203566999890809
22933.522,-1.38000762382882,-1.379323437959271,-0.9308433215626977,-1.38000762382882,-0.0016487597276253836,-0.0016487597276253836,5.050000000000001,-0.0185615635577024,-2.3904996868830435,1.0,3.098641191528995,1.9060579590954427,-1.8585011935241622,0.42311967231546804,0.2500000000000022,5.050000000000001,1.7617858597391416,-1.7482755280514202,0.21776614427709798
22933.857,-1.37946672023642,-1.3794447119537958,-0.9310097241827222,-1.37946672023642,-5.303583672189447e-05,-5.303583672189447e-05,5.1000000000000005,-0.018229614482163075,-2.418176590673415,1.0,3.129320807286708,2.0203162327377435,-1.4836057312462358,1.3713466791723201,3.749399456654644e-33,5.1000000000000005,1.7637458139598914,-1.7367497164099648,-0.3074080656244183
22934.192,-1.38011020273257,-1.3795659859483207,-0.9311761120209496,-1.38011020273257,-0.0013114604625780234,-0.0013114604625780234,5.15,-0.01905701656219507,-2.6030145671197173,1.0,3.160000423044421,1.9294253417367824,-0.5232795465324431,1.8571108382422683,0.0,5.15,1.7710477106054165,-1.5738363749747963,-0.8121878219025936
22934.527,-1.37951332246167,-1.3796872599428456,-0.931342485077387,-1.37951332246167,0.0004191567333536122,0.0004191567333536122,5.2,-0.013451356221545568,-1.8913682955990792,1.0,3.1906800388021335,1.6476300977903342,0.48464301881075894,1.5747400050365712,0.0,5.2,1.7844375780899777,-1.2694634520964685,-1.2540653945831304
22934.862,-1.37899270737794,-1.3798085339373722,-0.9315088433520273,-1.37899270737794,0.0019659891204794016,0.0019659891204794016,5.25,-0.010160782069529257,-1.4702969179048508,1.0,3.2213596545598464,1.2085831126360898,0.9510384489808298,0.7457875090863864,0.0,5.25,1.804589939393969,-0.8452724690922122,-1.5943836747648554
22935.197,-1.37978317589013,-1.3799298079318971,-0.9316751868448705,-1.37978317589013,0.0003533557414807257,0.0003533557414807257,5.300000000000001,-0.0064884646959084994,-0.9659831585327701,1.0,3.2520392703175593,0.6657104972152996,0.6649957835944117,-0.030839486122435346,0.0,5.300000000000001,1.8320811130701944,-0.3332613914363493,-1.801515486984897
22935.555,-1.38043585358977,-1.3800594082006734,-0.9318529345967903,-1.38043585358977,-0.0009071628410010229,-0.0009071628410010229,5.3500000000000005,-0.005244578617162154,-0.8031042903630222,1.0,3.2827188860752723,0.2125055286437935,-0.04923648584922171,-0.2067229260759375,0.0,5.3500000000000005,1.8673670724306293,0.2264236030936701,-1.8535889876561684
22935.89,-1.38002872304508,-1.3801806821951983,-0.9320192475111782,-1.38002872304508,0.0003661930742946714,0.0003661930742946714,5.4,-0.0018552745163424936,-0.29213894644135446,1.0,3.313398501832985,0.6475479124170204,-0.56172430393472,0.32215540542523186,0.0,5.4,1.9107683882486028,0.7884006151249733,-1.7405344879090237
22936.225,-1.37934841794638,-1.3803019561897232,-0.9321855456437618,-1.37934841794638,0.0022978484712221346,0.0022978484712221346,5.45,0.00261896990977196,0.423955247910259,1.0,3.3440781175906977,1.2026772609149285,-0.3853934022478216,1.1392561254720923,0.0,5.45,1.9624638163992385,1.3054635460181643,-1.46527443187068
22936.584,-1.38026280890742,-1.380431918470424,-0.9323637412641901,-1.38026280890742,0.00040752235532268177,0.00040752235532268177,5.5,0.004643845596923168,0.7726198111880921,1.0,3.3747577333484107,1.6703484431765814,0.47878480226976133,1.6002590523843114,0.0,5.5,2.0224927885040267,1.7322434307568757,-1.0439395462144556
22936.919,-1.38051957265233,-1.3805531924649488,-0.9325300087741937,-1.38051957265233,8.101744798181984e-05,8.101744798181984e-05,5.550000000000001,0.010585547223586917,1.8096403168676756,1.0,3.4054373491061236,2.005325326888399,1.5423689406271064,1.2815723614563796,0.0,5.550000000000001,2.0907657666671344,2.028844466194732,-0.5050659591164532
22937.254,-1.38040970191096,-1.3806744664594737,-0.9326962615024001,-1.38040970191096,0.0006380329444394754,0.0006380329444394754,5.6000000000000005,0.013386231550296189,2.350836439936816,1.0,3.436116964863836,2.1831200941095266,2.166819476231584,0.2662831251286321,0.0,5.6000000000000005,2.167080459816475,2.1641742116419054,0.11219492404972042
22937.589,-1.37970654060523,-1.3807957404539986,-0.9328624994488095,-1.37970654060523,0.00262476751700385,0.00262476751700385,5.65,0.010287341300631865,1.8554467375822272,1.0,3.466796580621549,2.196062593957057,1.9913503465177154,-0.9258589060981015,0.0,5.65,2.2511414544454933,2.1187033731330587,0.7607455978167535
22937.923,-1.38047367895659,-1.3809166524366008,-0.933028226446865,-1.38047367895659,0.0010674830725888069,0.0010674830725888069,5.7,0.011939591820854587,2.2111288280795236,1.0,3.497476196379262,2.052968407849386,1.151028029074991,-1.699945222620831,0.0,5.7,2.34258088646205,1.8864270929649098,1.3889125359594405
